Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Type II diabetes mellitus,-0.2634598196353326,-0.8372565841608967,6.940133e-01,8.181763e-01,1.000000e+00,5/22,11.88%,IRS2;MAPK9;PIK3R1;SOCS1;IKBKB
prerank,Synaptic vesicle cycle,-0.23861187249303945,-0.836663346884524,7.122153e-01,8.131812e-01,1.000000e+00,7/31,14.34%,TCIRG1;ATP6V1H;CLTB;STX3;ATP6V0C;ATP6V1G1;NAPA
prerank,Terpenoid backbone biosynthesis,0.28279076268547965,0.8331736856897798,7.132075e-01,8.399444e-01,1.000000e+00,7/19,22.98%,FNTA;ZMPSTE24;HMGCS1;ACAT1;FDPS;GGPS1;PCYOX1
prerank,Cushing syndrome,-0.2040923527610765,-0.827929245899789,8.178054e-01,8.231323e-01,1.000000e+00,12/67,15.65%,ATF4;GNAS;TCF7;MAP2K2;PRKACA;ADCY7;GNAQ;AXIN1;FZD3;ADCY9;PLCB1;BRAF
prerank,Ubiquitin mediated proteolysis,0.18324272070938555,0.8252890416463853,8.777555e-01,8.470972e-01,1.000000e+00,29/121,22.49%,UBE2D4;UBE2D2;UBE2H;UBE3B;ANAPC10;UBR5;DDB2;UBE2B;HERC2;UBE3A;CDC26;UBE4A;ITCH;SYVN1;ERCC8;KEAP1;HUWE1;UBC;FBXO4;RBX1;UBA2;PPIL2;CDC16;UBA7;UBE2R2;UBE3C;UBE2D3;TRIM37;UBE2J2
prerank,Proteasome,0.22771548573459463,0.8238386152492422,7.814433e-01,8.424702e-01,1.000000e+00,5/44,5.44%,PSMD1;PSMD2;PSMD11;IFNG;PSMB2
prerank,TGF-beta signaling pathway,-0.21774990927899424,-0.8058656762225803,7.892562e-01,8.546240e-01,1.000000e+00,5/41,5.24%,CREBBP;PPP2CA;TGFB1;PPP2CB;ID2
prerank,Pyrimidine metabolism,-0.21644279320913162,-0.7990683984237086,7.946612e-01,8.590872e-01,1.000000e+00,6/40,10.41%,NME1;UPP1;TK2;NT5C2;UCK1;CTPS1
prerank,Neuroactive ligand-receptor interaction,0.23150018211993523,0.7972789738719046,7.953216e-01,8.799741e-01,1.000000e+00,7/34,17.67%,PTGER2;ADRB2;S1PR4;S1PR1;F2R;MC1R;NMUR1
prerank,Citrate cycle (TCA cycle),-0.24291522818755604,-0.7911623177194471,7.904564e-01,8.648155e-01,1.000000e+00,11/26,28.21%,ACO1;CS;SDHB;DLST;SDHA;IDH2;IDH3G;DLD;IDH3B;SDHD;SUCLG1
prerank,Biosynthesis of unsaturated fatty acids,0.2556853286924464,0.777407299977605,7.826087e-01,9.022109e-01,1.000000e+00,3/19,13.35%,ELOVL6;HACD2;HSD17B12
prerank,Autoimmune thyroid disease,0.26630603908197803,0.7670992573876607,7.738791e-01,9.084040e-01,1.000000e+00,2/15,4.05%,PRF1;GZMB
prerank,RIG-I-like receptor signaling pathway,-0.20267850532818665,-0.7607741852150907,8.663793e-01,9.004009e-01,1.000000e+00,8/46,13.43%,MAPK9;PIN1;NFKBIB;RNF125;NFKB1;ISG15;IKBKB;TRIM25
prerank,Herpes simplex virus 1 infection,-0.14695644239609315,-0.7606422199094015,9.959759e-01,8.941720e-01,1.000000e+00,71/330,22.44%,ALYREF;ZNF383;AKT1;HLA-DRB5;IFNGR1;CALR;ZNF267;ZNF484;LTA;OAS1;BIRC2;BAD;HCFC1;ZNF571;EIF2B1;CCL5;ZNF180;ZNF34;CASP3;ZNF600;PIK3R1;SRSF9;NFKB1;ZNF845;ZNF282;ZFP30;ZNF615;SRSF5;SRSF2;IKBKB;ZNF275;HLA-DRB1;ZNF765;ZNF317;TAPBP;IRAK1;ZNF682;ZNF540;ZNF783;ZNF230;ZNF778;ZNF587;ZNF12;ZNF814;BST2;ZNF468;BIRC3;PDIA3;TYK2;ZFP14;ZNF350;ZNF440;POU2F1;ZNF331;ZNF14;ZNF101;ZNF211;ZNF273;ZNF184;ZNF573;ZNF552;ZNF268;ZNF548;HLA-DQA2;ZNF714;BAK1;EIF2AK2;ZNF234;IKBKE;TSC1;ZNF619
prerank,Drug metabolism,0.20735139048444665,0.7461190558149333,8.725869e-01,9.259494e-01,1.000000e+00,11/39,23.41%,DPYD;DUT;FMO5;IMPDH2;RRM1;ADH5;CMPK1;CES2;NME7;GMPS;NME4
prerank,SNARE interactions in vesicular transport,-0.22075863289255315,-0.746106209969571,8.649194e-01,9.046518e-01,1.000000e+00,5/30,11.59%,STX5;STX3;BNIP1;VTI1A;STX11
prerank,Arrhythmogenic right ventricular cardiomyopathy,-0.21866451106438706,-0.7034525620925263,8.864097e-01,9.368984e-01,1.000000e+00,2/23,3.65%,TCF7;SGCB
prerank,Glycerophospholipid metabolism,0.18126689379135802,0.6969692672893364,9.542857e-01,9.633801e-01,1.000000e+00,11/53,19.12%,GPAT4;CDIPT;AGPAT1;LPCAT1;CEPT1;LPCAT3;SELENOI;CRLS1;LPIN2;LYPLA1;GPD2
prerank,Base excision repair,0.19736295681063112,0.6847104447249376,9.329502e-01,9.644080e-01,1.000000e+00,31/31,80.33%,PARP4;PARP1;LIG1;POLL;HMGB1;POLD3;MPG;APEX2;XRCC1;POLE4;POLD2;PARP3;APEX1;OGG1;LIG3;NTHL1;MBD4;MUTYH;FEN1;PARP2;TDG;POLE3;NEIL2;POLE;POLD1;POLD4;SMUG1;NEIL1;PCNA;UNG;POLB
prerank,Fructose and mannose metabolism,0.20663598660070814,0.6592230634759819,9.292731e-01,9.710665e-01,1.000000e+00,8/21,30.44%,PFKP;HK1;GMDS;ENOSF1;ALDOC;FCSK;TPI1;FPGT
prerank,Protein digestion and absorption,0.19805695827852252,0.5828291310927021,9.748954e-01,9.884591e-01,1.000000e+00,3/17,19.45%,ATP1A3;SLC36A1;PRCP
