Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Glycolipid Biosynthetic Process (GO:0009247),-0.2869315387055478,-0.9349798131793701,5.719844e-01,8.486408e-01,1.000000e+00,2/27,4.80%,MPPE1;PIGH
prerank,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),-0.3211185988986926,-0.9347837201119894,5.483193e-01,8.474810e-01,1.000000e+00,7/17,23.27%,TGFB1;LATS1;SMURF2;TRIM33;EID2;SMAD2;NREP
prerank,Cellular Response To Mechanical Stimulus (GO:0071260),0.270790422801396,0.934314159131728,5.896328e-01,7.915988e-01,1.000000e+00,17/32,37.20%,CASP1;NFKB1;BNIP3;MAP3K2;TNFSF14;CRADD;CASP8AP2;IL1B;MAP2K4;TNFRSF1A;CASP2;FAS;FADD;MAPK8;HABP4;MYD88;CHEK1
prerank,Protein Methylation (GO:0006479),0.2891850504811467,0.9337085950292051,5.582329e-01,7.919281e-01,1.000000e+00,12/27,32.29%,VCPKMT;PRMT5;PRMT2;RAB6A;FAM98A;CAMKMT;LCMT1;METTL22;EEF2KMT;PCMT1;CSKMT;METTL21A
prerank,Glycoprotein Metabolic Process (GO:0009100),0.26364268132549756,0.9330641280489067,5.454545e-01,7.922312e-01,1.000000e+00,10/35,19.47%,ST8SIA4;TNIP1;GOLPH3;B4GALT5;HIF1A;FUT8;MAN2B1;PRKCSH;ST3GAL2;MANBA
prerank,Lysosome Organization (GO:0007040),0.2737552509686045,0.9329095815627256,5.490605e-01,7.912705e-01,1.000000e+00,12/31,24.87%,GRN;SPG11;AKTIP;GAA;HOOK2;TMEM106B;FHIP1B;HOOK3;SNAPIN;TMEM165;ARSB;MTOR
prerank,Fatty Acid Biosynthetic Process (GO:0006633),0.2711380563694003,0.9322568568092896,5.524625e-01,7.916238e-01,1.000000e+00,6/31,16.82%,GPX4;MCAT;ELOVL6;HACD2;ABHD3;ELOVL5
prerank,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),0.2093972875478978,0.9316104244449442,6.049107e-01,7.920423e-01,1.000000e+00,29/126,18.53%,PELI1;NUP62;GOLT1B;CARD16;CASP1;TNF;MTDH;TRIM22;TICAM1;IRAK4;TRIM38;MIER1;PARP1;IFIT5;NDFIP1;DHX36;SLC44A2;NEK6;DHX15;TIFA;CD74;AKAP13;DDX21;PPM1A;SHARPIN;TRAF5;MAP3K7;TERF2IP;PLK2
prerank,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),-0.2845757256222872,-0.9313743649174036,5.508637e-01,8.550175e-01,1.000000e+00,8/27,20.52%,AKT1;TGFB1;MAP2K3;PRKCA;TMSB4X;SIRT1;MAP3K3;HMOX1
prerank,Negative Regulation Of DNA Recombination (GO:0045910),-0.2727792729228709,-0.9311843863281424,5.377532e-01,8.537853e-01,1.000000e+00,6/30,13.25%,RTEL1;MAD2L2;KMT5A;H1-10;H1-5;SENP3
prerank,Positive Regulation Of Synaptic Transmission (GO:0050806),0.2973999402015435,0.9311223120962481,5.521472e-01,7.920643e-01,1.000000e+00,6/22,23.55%,SQSTM1;TNF;STX4;PLK2;NPTN;TSHZ3
prerank,Peptidyl-Tyrosine Dephosphorylation (GO:0035335),0.32775052393033827,0.9300007034429865,5.309168e-01,7.934533e-01,1.000000e+00,3/16,5.89%,DUSP6;DUSP18;PTPN1
prerank,Positive Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060261),0.24370286915297767,0.929882195900353,5.590717e-01,7.924610e-01,1.000000e+00,10/48,17.43%,TAF7;MED28;GTF2A1;TBP;MED13;MED31;MDC1;TAF5;MED16;PSMC6
prerank,Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992),0.2556190839961758,0.9295156590471606,5.831533e-01,7.921247e-01,1.000000e+00,8/41,12.33%,RDX;RAB11A;PHB2;RGCC;RRM1;ANXA1;TFDP1;CDC25B
prerank,Negative Regulation Of Binding (GO:0051100),-0.23960582805479158,-0.9291559417194698,5.805243e-01,8.574676e-01,1.000000e+00,12/54,14.05%,AKT1;ZFPM1;TFIP11;TLE5;ILRUN;PIN1;CSNK1E;SORL1;GZMA;SUMO3;USP33;IFIT2
prerank,Wnt Signaling Pathway (GO:0016055),0.28001050015552065,0.9290316999244657,5.734990e-01,7.919884e-01,1.000000e+00,6/27,10.55%,CSNK1A1;VPS35;CCDC88C;USP34;CTNNB1;PORCN
prerank,Negative Regulation Of JNK Cascade (GO:0046329),-0.31168319742433404,-0.9286803626451898,5.405405e-01,8.571052e-01,1.000000e+00,4/20,9.90%,PER1;GPS2;PINK1;GSTP1
prerank,Cellular Response To Interleukin-1 (GO:0071347),0.25577737372425385,0.9279453882791248,5.630252e-01,7.934077e-01,1.000000e+00,8/38,10.82%,CCL3;CD47;IRAK4;NFKB1;HIF1A;GBP1;IL1RAP;IRAK2
prerank,Cytokine-Mediated Signaling Pathway (GO:0019221),0.20950026518758352,0.9278439794004466,6.319290e-01,7.923793e-01,1.000000e+00,20/118,12.01%,LIMS1;APLP2;STAT3;CCL3;RRAGA;STAT1;STAT4;TNF;IRAK4;CTR9;TRAF1;IL27RA;TNFRSF1B;STAT6;CXCR2;NFKBIA;IL1RAP;IRAK2;APPL1;STAT5A
prerank,Negative Regulation Of TORC1 Signaling (GO:1904262),-0.30163181598451766,-0.9272795273432461,5.303327e-01,8.590268e-01,1.000000e+00,6/20,19.23%,CASTOR2;ITFG2;SEC13;SZT2;SESN3;SEH1L
prerank,Positive Regulation Of Lymphocyte Differentiation (GO:0045621),-0.27250604885342217,-0.9272671654523139,5.820611e-01,8.573766e-01,1.000000e+00,7/28,15.43%,BRD7;ARID1B;ZBTB1;GATA3;ARID1A;PPP2R3C;SMARCA4
prerank,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),-0.2197655184810445,-0.9269948155315074,6.021898e-01,8.564401e-01,1.000000e+00,29/97,23.20%,ID2;OTULIN;USP7;MAD2L2;COMMD7;MAP3K10;CEBPG;ZC3H12A;BCL3;PKD2;PPP2CB;TNFRSF4;HES6;TMSB4X;NLRP2;ARRB1;SETD6;WWP2;XCL1;ANXA4;FLNA;NFKBIL1;SIRT1;TRIM21;BHLHE40;KDM1A;ARRB2;NLRC3;CHUK
prerank,Regulation Of Endothelial Cell Migration (GO:0010594),-0.26190564706149666,-0.926843942521533,5.933202e-01,8.551525e-01,1.000000e+00,13/37,23.68%,AKT1;CALR;PRKCA;ZC3H12A;GATA3;EMC10;GPI;ABL1;SPARC;GFUS;ZNF580;PTK2B;SH3BP1
prerank,Regulation Of TOR Signaling (GO:0032006),-0.2391392368882737,-0.9265740726728546,5.842912e-01,8.541782e-01,1.000000e+00,16/55,19.23%,DGKQ;DDIT4;LAMTOR4;LAMTOR1;GSK3A;MLST8;UBR1;BMAL1;PRKAA1;ITFG2;FBXO9;FNIP1;SEC13;SIRT1;LAMTOR3;SEH1L
prerank,rRNA Catabolic Process (GO:0016075),-0.3222413950069757,-0.9258590209367372,5.694716e-01,8.542623e-01,1.000000e+00,3/17,4.19%,SLFN13;EXOSC10;EXOSC6
prerank,Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),-0.27991205863310953,-0.925068083797122,5.881262e-01,8.545637e-01,1.000000e+00,6/29,9.11%,N4BP1;USP7;CSNK2A2;GIPC1;PDCL3;OGT
prerank,Regulation Of Cellular Metabolic Process (GO:0031323),0.26429305751104126,0.9249873852379004,5.789474e-01,7.980904e-01,1.000000e+00,9/35,15.93%,ARF4;PRKAG2;PGAM1;COQ7;HIF1A;NUAK1;NEK4;NEK6;STK17A
prerank,Mesenchymal Cell Differentiation (GO:0048762),0.2841776920649065,0.9248098083544686,5.864198e-01,7.972607e-01,1.000000e+00,5/26,10.54%,LIMS1;DDX17;HIF1A;ROCK1;CTNNB1
prerank,Natural Killer Cell Activation (GO:0030101),-0.29730052492577086,-0.9241191110393897,5.570342e-01,8.554451e-01,1.000000e+00,12/21,25.00%,CD244;IL2RB;NFIL3;RABL3;CASP8;KAT7;TOX;KLRK1;NCR3;BAG6;IL21R;NCR1
prerank,Synaptic Vesicle Recycling (GO:0036465),-0.300751638122241,-0.9237106304804756,5.647280e-01,8.548745e-01,1.000000e+00,11/22,32.18%,GIT1;AP3D1;DNM2;OPHN1;VAMP2;SYT5;SYNJ1;STX1A;PIP5K1C;AP2S1;AP3M2
prerank,Regulation Of Immunoglobulin Production (GO:0002637),0.315857405991767,0.9231763994503539,5.422680e-01,7.999594e-01,1.000000e+00,6/16,19.93%,PHB2;FCGR2B;STX4;SUPT6H;PTPRC;DNAJB9
prerank,Nuclear Membrane Reassembly (GO:0031468),0.28893320715027115,0.9229459148204584,5.633528e-01,7.992226e-01,1.000000e+00,7/22,16.15%,CHMP5;CHMP1B;CHMP1A;REEP3;VPS4B;SPAST;CHMP7
prerank,Cellular Response To Calcium Ion (GO:0071277),0.2775182897135239,0.9222220438395934,5.862069e-01,7.996597e-01,1.000000e+00,6/28,13.74%,SMPD1;CPNE3;MEF2A;SLC25A24;ITPKB;RASGRP2
prerank,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),0.29461086295219696,0.9218679436837544,5.823755e-01,7.980628e-01,1.000000e+00,6/22,17.89%,TRIM27;SELENOS;MC1R;HAVCR2;RARA;LILRB1
prerank,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),0.29461086295219696,0.9218679436837544,5.823755e-01,7.980628e-01,1.000000e+00,6/22,17.89%,TRIM27;SELENOS;MC1R;HAVCR2;RARA;LILRB1
prerank,Regulation Of Defense Response (GO:0031347),-0.23751612094528943,-0.9215705723882756,6.204934e-01,8.588582e-01,1.000000e+00,15/56,17.09%,USP18;BCL6;NR1D2;N4BP1;SHPK;LRP8;BIRC2;BRD4;DHX58;SBNO2;TMSB4X;CASP8;NLRP2;SETD6;XCL1
prerank,Response To Amino Acid Starvation (GO:1990928),0.25933767615977443,0.9215222953292165,5.856833e-01,7.976064e-01,1.000000e+00,17/36,34.96%,RRAGA;SH3GLB1;WDR59;EIF2S1;KICS2;DEPDC5;RRAGB;MTOR;PEX2;LARP1;IMPACT;SESN1;GCN1;EIF2AK3;FAS;MAPK8;WDR24
prerank,Cholesterol Homeostasis (GO:0042632),-0.28247822985576637,-0.9214755396514512,5.857988e-01,8.574789e-01,1.000000e+00,8/28,18.41%,GRAMD1B;LAMTOR1;NPC2;ABCA5;TTC39B;LDLR;SIRT1;TMEM97
prerank,Regulation Of Glycolytic Process (GO:0006110),-0.27419387768006553,-0.920807040393122,5.746269e-01,8.574793e-01,1.000000e+00,8/29,14.58%,GIT1;PRKAG1;MLST8;OGT;FBP1;JMJD8;PRKAA1;ZBTB7A
prerank,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),-0.28233403263620116,-0.9207710610746185,5.508318e-01,8.558999e-01,1.000000e+00,5/27,10.95%,PLCL2;BMAL1;PGAM5;NOTCH1;ATF4
prerank,Sterol Homeostasis (GO:0055092),-0.2792225420265906,-0.9192931371015273,5.875252e-01,8.580061e-01,1.000000e+00,8/29,18.41%,GRAMD1B;LAMTOR1;NPC2;ABCA5;TTC39B;LDLR;SIRT1;TMEM97
prerank,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),0.2574616374446633,0.9189876871696613,5.753425e-01,8.025846e-01,1.000000e+00,13/35,27.14%,SLC39A8;TNIP1;STAT1;TRIM39;CARD8;PPM1A;ZMYND11;PPM1B;TANK;CARD19;RIPK1;RHOH;RORA
prerank,Positive Regulation Of Type I Interferon Production (GO:0032481),0.23925321190539783,0.9186318174160419,6.113445e-01,8.022393e-01,1.000000e+00,15/53,21.44%,G3BP1;STAT1;TICAM1;TRAF3IP3;TOMM70;DHX36;IRF3;HSPD1;RAB2B;POLR3A;TRIM65;IFIH1;IRF5;PTPN11;TRAF3
prerank,Extrinsic Apoptotic Signaling Pathway (GO:0097191),-0.23987786072648548,-0.9184894099635554,5.913556e-01,8.584407e-01,1.000000e+00,18/53,24.75%,TGFB1;HIPK1;SIVA1;GSK3A;BAD;DIABLO;BOK;CASP8;DEDD2;DDX47;CD70;DEDD;MOAP1;BAK1;BAX;CIB1;BAG3;TNFSF12
prerank,Membrane Lipid Biosynthetic Process (GO:0046467),0.2659238140434635,0.9182344998798565,6.148936e-01,8.019350e-01,1.000000e+00,10/34,18.11%,KDSR;SPTSSB;SGPL1;ELOVL6;SGMS1;HACD2;PRKD3;ELOVL5;SPHK1;ST3GAL2
prerank,Positive Regulation Of Innate Immune Response (GO:0045089),-0.2815748767415881,-0.9180694940288636,5.846457e-01,8.578668e-01,1.000000e+00,6/26,19.35%,SLC15A4;POLR3F;CCL5;SH2D1B;POLR3C;IFI35
prerank,Regulation Of Actin Filament Bundle Assembly (GO:0032231),-0.32673283354934185,-0.9178840329971923,5.671937e-01,8.566963e-01,1.000000e+00,4/15,12.21%,LIMK1;CDC42;PFN1;SLC9A1
prerank,Carbohydrate Catabolic Process (GO:0016052),0.2862255491997094,0.9174752186646205,5.847458e-01,8.025281e-01,1.000000e+00,8/23,21.05%,PKM;PGAM1;PGM1;HK1;ENOSF1;CTBS;MANBA;ENO2
prerank,Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571),-0.3292867624656921,-0.9174699267041869,5.835010e-01,8.560953e-01,1.000000e+00,4/16,10.68%,SDE2;FBXO31;TRIAP1;PIDD1
prerank,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),0.26281442731946403,0.9172919015980824,5.942029e-01,8.017006e-01,1.000000e+00,9/36,14.31%,ERC1;NFKB2;NFKB1;NKIRAS2;ROCK1;NFKBIA;IRAK2;PRDX4;TIFA
prerank,tRNA Modification (GO:0006400),0.2325762395099691,0.9170237082549966,6.460554e-01,8.010852e-01,1.000000e+00,14/60,14.62%,TYW1;SSB;THUMPD3;NSUN2;ALKBH8;THADA;TRMT6;DTWD1;KTI12;CDKAL1;METTL2B;OSGEPL1;METTL6;BCDIN3D
prerank,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),0.2639716935686776,0.91683102935153,6.020619e-01,8.003074e-01,1.000000e+00,8/33,15.12%,YWHAZ;PRKDC;CARD16;ATG5;PCBP2;PARP1;CARD8;CEP63
prerank,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),-0.249243940344426,-0.9166267439027863,6.019802e-01,8.565439e-01,1.000000e+00,13/46,20.29%,AXIN1;MAD2L2;TLE4;TLE5;OTUD5;GSK3A;LATS1;IGFBP4;AMFR;SDHAF2;SIAH2;LMBR1L;LZTS2
prerank,Regulation Of Autophagosome Assembly (GO:2000785),0.2708598725703649,0.9156319765827522,5.928854e-01,8.018402e-01,1.000000e+00,10/29,23.33%,SEC22B;SH3GLB1;PIKFYVE;RALB;SNX18;RAB5A;IFT20;IFT88;SNX4;LRSAM1
prerank,Apoptotic Process (GO:0006915),-0.1985719693320795,-0.9155275103484292,6.894075e-01,8.576410e-01,1.000000e+00,45/153,24.14%,AKT1;ATN1;GZMM;PPP2CA;DDIT4;BBC3;ERCC3;DAPK3;ITGB2;MCM2;GZMH;MAP3K10;BAD;IFI6;OGT;CASP3;DIABLO;BNIP1;PIDD1;CDK11B;IFI27L1;BOK;RFK;GZMA;IFIT2;CASP8;TAOK2;GAPDH;FASTKD2;PDCD2L;ZBTB16;IFI27L2;BCLAF1;BAK1;DMPK;BAG6;NLRP1;PTK2B;MAGEH1;CASP4;BAX;CIB1;YARS1;NCKAP1;PPIA
prerank,Phosphate-Containing Compound Metabolic Process (GO:0006796),-0.21241468845524905,-0.9154022785778727,6.654135e-01,8.563398e-01,1.000000e+00,29/105,22.41%,AKT1;INPP5A;INPP5K;TGFB1;DUSP12;DUSP22;GK5;SHPK;PANK2;PLAA;MLST8;DUSP23;PLCB2;PDXP;TNK2;PRR5;FBP1;MAPKAP1;GPI;DUSP5;NUDT14;PAK1;NT5C;INPP4A;DUSP8;IP6K1;MAPK3;LCP1;PI4KA
prerank,Positive Regulation Of Endocytosis (GO:0045807),0.24983813287562723,0.9147685811100918,5.955285e-01,8.025804e-01,1.000000e+00,6/38,8.58%,SMPD1;HNRNPK;TNF;CD47;FCGR2B;DAB2
prerank,Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874),0.23598219326756614,0.9146185320687373,6.326087e-01,8.016457e-01,1.000000e+00,15/54,17.98%,PDCD10;TAOK1;ARL6IP5;TNIK;FCGR2B;MAP3K4;TRAF1;MTURN;RASGRP1;MAP4K2;TAOK3;CD27;PJA2;TRAF5;SPHK1
prerank,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),0.24848073110396102,0.9143161701959027,5.888430e-01,8.010953e-01,1.000000e+00,5/42,4.73%,CYCS;MYC;CASP1;TNF;ARL6IP5
prerank,Synaptic Vesicle Exocytosis (GO:0016079),-0.32844558395858103,-0.9143016553552966,5.687023e-01,8.574093e-01,1.000000e+00,9/15,33.80%,STX3;STX11;VAMP2;SNAP29;SYT5;STX1A;PIP5K1C;SYT11;SNAP47
prerank,Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146),-0.3143798364717236,-0.914157468698737,5.697211e-01,8.561576e-01,1.000000e+00,8/17,24.65%,CNOT1;CARM1;LATS1;PAK1;VPS11;CNOT2;KMT2D;VPS18
prerank,Platelet Dense Granule Organization (GO:0060155),-0.29989078515613815,-0.9140038360604728,5.782443e-01,8.549107e-01,1.000000e+00,3/19,11.74%,AP3D1;AP1S1;HPS1
prerank,Regulation Of Stem Cell Differentiation (GO:2000736),-0.27517380101202094,-0.9138225534288491,5.792453e-01,8.537498e-01,1.000000e+00,7/30,13.71%,GATAD2A;YTHDF2;MBD3;METTL3;NOTCH1;MTA1;NELFB
prerank,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),0.26919248603018037,0.9135284627771887,5.694165e-01,8.017646e-01,1.000000e+00,6/30,11.27%,BID;PLAUR;GHITM;FAM162A;BNIP3;PSMD10
prerank,Cytoskeleton-Dependent Cytokinesis (GO:0061640),0.23650236237109684,0.9134780847035746,6.262626e-01,8.006573e-01,1.000000e+00,12/53,15.44%,SPIRE1;RASA1;SNX18;MITD1;ROCK1;STAMBP;RTKN;SEPTIN2;PDCD6IP;ANK3;CKAP2;SPAST
prerank,Positive Regulation Of T Cell Migration (GO:2000406),-0.3271260037708426,-0.9130893217266332,5.906433e-01,8.541497e-01,1.000000e+00,5/15,17.09%,XCL2;STK39;CCL5;WNK1;XCL1
prerank,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),-0.2002145252937834,-0.9113381573378491,6.902486e-01,8.569456e-01,1.000000e+00,29/141,15.91%,INPP5K;PPP2CA;PDE4D;HAPSTR1;DDIT4;URI1;TNIP3;PER1;NDUFA13;MAP2K3;DUSP2;GSK3A;UBR1;PTPRJ;ZC3H12A;BMAL1;PINK1;SLA2;CDC34;GSTP1;IGF1R;PRKAA1;TRIM59;TMSB4X;NDUFS3;CASP8;NLRP2;FNIP1;DUSP5
prerank,Epithelial Cell Differentiation (GO:0030855),0.24761434753400222,0.9111876966232647,6.055227e-01,8.048622e-01,1.000000e+00,10/40,19.21%,HDAC1;RAB10;KDM6B;PIH1D1;ANXA1;DAB2;TAGLN2;CPT1A;BDH2;PCK2
prerank,Regulation Of Myeloid Cell Differentiation (GO:0045637),0.3067125236098417,0.9106737843922055,5.662651e-01,8.048703e-01,1.000000e+00,4/17,18.10%,CTR9;RBM15;HOXA9;LEO1
prerank,Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904356),0.3232542181023597,0.9105270139217465,5.919662e-01,8.039680e-01,1.000000e+00,4/15,12.11%,TNIP1;HNRNPA2B1;PARP1;DHX36
prerank,Water-Soluble Vitamin Metabolic Process (GO:0006767),0.27358561021589445,0.9104777350671895,5.865580e-01,8.028300e-01,1.000000e+00,14/29,29.47%,GSTO1;SLC2A3;MTHFD2;MMAA;DHFR;MTR;MTHFS;SHMT1;SLC25A19;MTHFD2L;ABCD4;MMADHC;MMAB;VNN2
prerank,Positive Regulation Of Phosphatase Activity (GO:0010922),0.3095528621563891,0.9100696397979818,6.035503e-01,8.024979e-01,1.000000e+00,9/16,24.87%,PPP1R15A;GNA12;PLEK;PPP1R15B;ROCK1;IFNG;MTMR9;HSP90AB1;MTOR
prerank,Fatty Acid Catabolic Process (GO:0009062),0.24294225433177147,0.9093276741318079,6.198704e-01,8.030120e-01,1.000000e+00,11/48,17.93%,HADHA;ECHDC1;ECHDC2;MCAT;ACAT1;CROT;ABHD3;ACADM;PHYH;LPIN2;BDH2
prerank,Negative Regulation Of Cell Population Proliferation (GO:0008285),-0.19232823720742043,-0.9090937588213671,6.862004e-01,8.608804e-01,1.000000e+00,59/191,26.35%,CTBP1;RUNX3;NME1;CDKN2D;NCK2;RBM5;TGFB1;ADARB1;ZNF268;SOX4;POLR2D;COPS8;CSNK2B;PTPRJ;ZBTB49;NOTCH1;GSTP1;FTH1;GATA3;DLG3;IFNLR1;PKD2;CGRRF1;THAP12;KAT2B;PER2;ULK1;IFITM1;ADAMTS1;TESC;P3H1;PHB1;CD300A;PODN;MDM4;PAK1;SAV1;IFI35;HMOX1;ING5;B2M;HRAS;TGFBR3;NLRC3;PPM1D;PTK2B;CTBP2;GTPBP4;PDCD5;CIB1;TSC1;EIF2AK2;CEBPA;S100A11;B4GALT7;RNF139;FLCN;EEF1E1;TMEM127
prerank,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),0.2825327019373238,0.9088067575448086,5.911824e-01,8.030060e-01,1.000000e+00,5/23,14.02%,MAP4K4;NCKAP1L;TNIK;SNX1;TAOK3
prerank,Mitochondrial Membrane Organization (GO:0007006),-0.2662760151831615,-0.9082433904095633,5.793358e-01,8.614665e-01,1.000000e+00,15/30,32.02%,MTX1;APOOL;BAD;MTX3;CHCHD6;BAK1;PPIF;SAMM50;SLC25A5;LETM1;MICOS13;MICOS10;MAIP1;TIMM50;TMEM11
prerank,Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060260),0.23281197926747718,0.9080820332164823,6.532770e-01,8.034568e-01,1.000000e+00,9/53,12.92%,TAF7;MED28;GTF2A1;TBP;MED13;MED31;MDC1;DHX36;TAF5
prerank,Positive Regulation Of Protein Polymerization (GO:0032273),0.2543318893640972,0.9075252991706442,5.915789e-01,8.035160e-01,1.000000e+00,9/36,16.14%,CDC42EP3;SLAIN2;NCKAP1L;CLIP1;NCK1;SLAIN1;CDK5RAP2;VASP;BIN1
prerank,Type I Interferon-Mediated Signaling Pathway (GO:0060337),0.2940180532217437,0.907473816483977,5.800416e-01,8.012017e-01,1.000000e+00,7/21,24.39%,IFNAR1;STAT1;STAT2;SP100;IFNAR2;TRAF3;TANK
prerank,Cellular Response To Type I Interferon (GO:0071357),0.2940180532217437,0.907473816483977,5.800416e-01,8.012017e-01,1.000000e+00,7/21,24.39%,IFNAR1;STAT1;STAT2;SP100;IFNAR2;TRAF3;TANK
prerank,Negative Regulation Of Signaling (GO:0023057),0.31503195958111524,0.9062582755034796,5.766739e-01,8.026868e-01,1.000000e+00,4/16,10.22%,PTPN1;AP1AR;PPP3CB;TRAT1
prerank,Positive Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045954),-0.3256816022777267,-0.9058056120743413,5.716981e-01,8.658819e-01,1.000000e+00,7/15,19.87%,KLRC2;KLRC3;LAMP1;KLRK1;NCR3;CD160;HLA-F
prerank,Negative Regulation Of Viral Process (GO:0048525),0.23946017296585945,0.9054231008666076,5.983264e-01,8.034185e-01,1.000000e+00,8/48,9.85%,TNIP1;ISG20;TRIM27;STAT1;TNF;SRPK1;ZC3HAV1;IFIT5
prerank,mRNA Stabilization (GO:0048255),0.2666282610443815,0.9051034408856586,5.838509e-01,8.029022e-01,1.000000e+00,7/30,10.84%,CSDE1;SYNCRIP;THRAP3;MAPK14;PABPC1;YBX1;EIF4ENIF1
prerank,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),-0.2860886100026364,-0.9049574381285999,5.972495e-01,8.663626e-01,1.000000e+00,11/23,27.18%,KLRC2;LGALS9;KLRC3;LAMP1;KLRK1;NCR3;CD160;HLA-F;ARRB2;NCR1;CRTAM
prerank,Negative Regulation Of Cell Cycle Process (GO:0010948),0.3101260783988059,0.9046298922315291,6.091476e-01,8.027256e-01,1.000000e+00,3/17,4.59%,SMARCA5;PPP1R10;BAZ1B
prerank,Stress-Activated MAPK Cascade (GO:0051403),-0.26923651136884447,-0.9041456162399002,6.117424e-01,8.668650e-01,1.000000e+00,11/33,22.03%,MAPK9;MAP2K3;LGALS9;MAP3K10;GPS2;IKBKB;MAP2K7;TAOK2;MINK1;MAPK1;MAPK3
prerank,Epigenetic Regulation Of Gene Expression (GO:0040029),-0.22401164115332584,-0.9039917296188055,6.342412e-01,8.656758e-01,1.000000e+00,16/66,20.61%,BRD7;ARID1B;MTF2;ZDBF2;PPHLN1;MTA1;KAT2B;MORC2;PHB1;EPC1;SMARCA4;KAT7;KMT2A;TRMT112;H3C1;RBM14
prerank,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),0.23904414965796877,0.9038304659791646,6.548117e-01,8.033937e-01,1.000000e+00,12/47,16.14%,CDC42EP3;SLAIN2;PSEN1;NCKAP1L;CLIP1;PLEK;NCK1;SLAIN1;MTSS1;CDK5RAP2;VASP;BIN1
prerank,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),-0.23043459830163585,-0.9034781484096784,6.475410e-01,8.653243e-01,1.000000e+00,18/58,22.00%,MAZ;AKT1;FXN;URI1;NDUFA13;CSNK2A2;PINK1;GSTP1;TRIAP1;HTT;NDUFS3;SIAH2;LGALS3;PARK7;TGFBR1;BAK1;BIRC6;PPIF
prerank,Regulation Of Intracellular Transport (GO:0032386),-0.2859435158078302,-0.9031476752479773,5.988142e-01,8.645350e-01,1.000000e+00,11/23,26.40%,RINT1;ATP13A2;LAMP1;CAPN10;RAB11B;LCP1;RBM4;DYNC1H1;MX2;RNF139;ATP9A
prerank,Negative Regulation Of Developmental Process (GO:0051093),0.23429399982922022,0.9031123065571097,6.442516e-01,8.038679e-01,1.000000e+00,10/56,10.46%,ZNF706;HDAC1;RBBP4;ANP32B;PHF14;ARID4A;BNIP3;PARP1;PARP3;ROCK1
prerank,Regulation Of DNA-templated Transcription Elongation (GO:0032784),-0.2515362427402844,-0.9022721989536658,6.092593e-01,8.652047e-01,1.000000e+00,12/41,18.99%,LDB1;ZNF326;CCNT1;TSFM;ELL;DDX39B;INTS6;SETD5;KAT7;INTS1;WDR43;CCNT2
prerank,Cellular Response To Oxidative Stress (GO:0034599),0.21600567536729318,0.9015012780802536,6.551724e-01,8.063072e-01,1.000000e+00,16/82,14.34%,AGAP3;SQSTM1;SETX;JUN;SELENOS;SLC25A24;ZFAND1;HIF1A;RAD52;PRDX2;PARP1;ARNT;NUDT2;EIF2S1;STX2;KEAP1
prerank,Regulation Of Cellular Catabolic Process (GO:0031329),0.23496320701337625,0.901240912329041,6.536885e-01,8.057722e-01,1.000000e+00,14/49,21.53%,PSAP;LONP2;HSPB1;ROCK1;ABL2;CISD2;GPR137;MTMR4;KEAP1;DCAF12;DAPK2;UVRAG;PIK3R4;WDR41
prerank,Extracellular Structure Organization (GO:0043062),-0.3126640737034112,-0.900332712579972,5.946502e-01,8.683978e-01,1.000000e+00,4/16,13.13%,MMP23B;FURIN;ADAMTS10;ADAMTS1
prerank,Nucleobase-Containing Compound Catabolic Process (GO:0034655),-0.2568799268733084,-0.9001861614874943,5.866142e-01,8.671903e-01,1.000000e+00,5/36,8.09%,SUPV3L1;EXOSC10;EXOSC6;NCBP1;NUDT15
