feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
INPP5D,1.9092586083251681,0.0044088608559612694,0.04847264971415959,0.7926027784758839,0.4280092894175338,0.9689157414799924
INTS11,0.7007966003676201,0.009042681257653196,0.05060012525205527,2.3138606073618413,0.020675369546796947,0.8059086754595226
INTS6,1.2104972201915962,0.0014976743447905928,0.036635018094124505,0.53330208405927,0.593824485253825,0.9923288879877108
IQGAP1,2.8992330097434924,0.00564042790278434,0.056160669294714034,0.7588356049993104,0.44795090384302805,0.9828716619699094
IQGAP2,1.8898292570056152,0.008566046600893936,0.05202889849023158,1.417628025231706,0.15629939355276584,0.8876522629937141
IRF1,6.671319565595003,-0.005148253991700022,0.06477168214423167,-0.6644184752342265,0.5064225113632115,0.9840876234748115
IRF1-AS1,2.9750174928314714,0.007279440123727401,0.06563427485289479,1.0640524580703092,0.28730493613544283,0.940203466476908
IRF2BP2,0.4162873161033411,-0.0022501316387722875,0.05077102804795684,-0.058339068731727825,0.9534785481450527,0.9958460753871914
IRF2BPL,0.600751997592263,-0.0017664278823458772,0.05116689732200932,-0.016192429555843553,0.9870808750124827,0.9974494539321536
IRF7,0.36634907824423635,0.00026300672247905036,0.06898114846700526,0.5123026762616709,0.6084391925147972,0.9923288879877108
IRF9,1.4524254635284326,-0.0007540023486570726,0.057113588206097465,-0.10912856864388452,0.9131005157021407,0.9923288879877108
ISCA1,1.1282296723023617,-0.00017756747789549981,0.04755181670806902,0.09542947007468817,0.9239737091527386,0.9923288879877108
ISCU,1.7163073920826797,0.010603361115742385,0.04544326882068889,1.860882301551414,0.06276079963089562,0.8635912611524637
ISG15,1.2546777661686426,0.0035860923123491534,0.07611841737763222,0.9592133552773726,0.33745127380747997,0.952294620352632
ISG20,2.6329695503635446,0.013280845505032413,0.0606980644588194,2.1581003686695586,0.0309200291089525,0.8384257168529005
ITCH,1.0274399686531774,0.0016031757308383604,0.053105357012254086,0.5854141627667603,0.5582692680109864,0.9923288879877108
ITGA4,2.964755011922836,0.009004788821789301,0.06351547095268231,1.290723735046668,0.1967994913259179,0.8947795580514066
ITGAE,0.6327047577855028,-0.0035121247805214163,0.0447774785925312,-0.6471094648174632,0.5175611000670711,0.9840876234748115
ITGAL,3.0009411266944763,0.009875519323666739,0.052273637656863006,1.3263188332238613,0.18473411120996586,0.8919321460515935
ITGAM,1.4070711496490247,-0.007453754305759078,0.06389343095452789,-1.4944144163584876,0.13506733583692737,0.8876522629937141
ITGAX,0.8033367917302013,-0.001642355046680296,0.09428810019541259,-0.5699604232168092,0.5687045412942517,0.9923288879877108
ITGB1,2.6997618741138805,0.002094418592282306,0.04200179714643657,0.485575638601913,0.6272680723214139,0.9923288879877108
ITGB2,11.691325483390868,0.005201964673803688,0.0470143828351976,0.4698021010108953,0.6384964132013589,0.9923288879877108
ITGB7,2.048570052384376,0.0025295790282653108,0.05369472838521974,0.4880731725243465,0.6254980126438998,0.9923288879877108
ITM2A,1.5634666796739372,0.01308155062720479,0.05525738241226984,2.8424357188946026,0.004477025835819383,0.6522316311827332
ITM2B,4.999941369031873,-0.0026297701893924965,0.04408112449846415,-0.3344446494686898,0.7380440517357123,0.9923288879877108
ITPRIP,0.843397629501128,-0.001210218003048298,0.06187343742871287,0.11583503830283369,0.9077832808680246,0.9923288879877108
ITSN2,1.5208220489258628,0.00788755547059042,0.06037999422966771,1.5467798530420416,0.12191633995662747,0.8848340449778592
IVNS1ABP,0.9788474199924827,0.005466123699267285,0.057539757280205744,1.5114377818906848,0.13067694935403001,0.8876522629937141
JAK1,8.704064540431878,0.006442394783883363,0.06398207129574625,0.6817433181830543,0.4954012711416822,0.9840876234748115
JARID2,0.6158484903695253,0.0010383960226510503,0.05423897150055071,0.625289487544786,0.5317810782609114,0.9841368916183632
JMJD6,0.7799338623070617,-0.0027536795543406578,0.04806179879102149,-0.3465466012558174,0.7289319684953801,0.9923288879877108
JTB,2.7525533170847583,2.2235053148595713e-05,0.048960388836479185,0.0038647997969869503,0.9969163435879889,0.9974494539321536
JUN,28.654565129631212,0.002786946156862765,0.05636677955628076,0.38739792595546696,0.698461639011988,0.9923288879877108
JUNB,15.014678012558761,0.0023504603232783533,0.03959567919410157,0.47021869514658093,0.6381987787064092,0.9923288879877108
JUND,5.18945540529352,-0.001970099506184978,0.05579861924071236,-0.47557770546968414,0.6343752617004825,0.9923288879877108
KANSL1,1.3459075145298793,0.001878891972699296,0.06258508325325991,0.48925308998150135,0.6246625275234462,0.9923288879877108
KAT6B,1.3803867713123685,0.002417578644971727,0.04816064633909441,0.598345203769394,0.5496096203027776,0.9923288879877108
KBTBD2,0.6097301696513948,0.0007092795613761325,0.04209190138251123,0.681217430070057,0.4957339206367246,0.9840876234748115
KCNAB2,1.3651496993514747,-0.00433411900773076,0.054198065592796496,-0.7306527787221236,0.46499126554549053,0.9840876234748115
KDELR1,0.639153722998691,0.0031060636157400102,0.04431429740174539,1.1805987755751972,0.237762150280039,0.9266680134153575
KDELR2,1.180387887235168,0.008491649486635765,0.06031798795990495,1.8510537623308985,0.06416181906378253,0.8635912611524637
KDM2A,1.2159282047065636,-0.0019848680673857293,0.053172694027744834,-0.10978671101582715,0.912578530405193,0.9923288879877108
KDM4C,0.8162826190709881,0.0074063377438435855,0.05064926979879749,1.9361964968065115,0.05284363938205046,0.8635912611524637
KDM5A,1.2712175843037208,0.0045154307368317935,0.06080392803105341,0.9880739679971828,0.3231164238079379,0.940203466476908
KDM6B,0.16401473169495093,-0.00016982642847903286,0.11594354909025521,0.3388629408504317,0.73471298333565,0.9923288879877108
KHDRBS1,1.6850888786465614,0.005311828247748442,0.051355497890555796,1.0358839157217834,0.3002563022247644,0.940203466476908
KIF2A,1.3757388457202373,0.3920694345634067,0.2149475062423432,3.053572130328729,0.002261343518641958,0.5925106738431895
KIF5B,1.3283760657738737,0.0021051548187900147,0.06154377769300083,0.5518949271042594,0.5810203441903113,0.9923288879877108
KIFAP3,0.46050148378098626,0.0036343262731874664,0.05076414249045383,1.3255061437618416,0.1850033330639489,0.8919321460515935
KIR2DL4,0.3770841917843095,-0.001130254159783772,0.06667989605561822,0.23096808324918394,0.8173395975450501,0.9923288879877108
KIR3DL1,0.37259226698086223,-0.0005682684341044137,0.04005164494426201,0.3493570806364772,0.7268212504759473,0.9923288879877108
KLF10,0.38531560353796235,-0.0007867166702634382,0.07994091005159559,0.16249584721482577,0.8709153982599339,0.9923288879877108
KLF13,1.5714224757750417,0.0026185707502368646,0.055077661448252206,0.6290203298005292,0.5293357468264375,0.9840876234748115
KLF2,12.784952921141878,0.011230394443491252,0.03885291558536937,1.5576334172824255,0.11932017231629011,0.8848340449778592
KLF3,2.1135487137646307,0.006430925790077824,0.04216686995985368,1.2126581161358065,0.22526055946319112,0.9266680134153575
KLF6,8.360697439291163,0.01047543816139042,0.05768185357627228,1.5763841400937921,0.11493730120360714,0.8848340449778592
KLRB1,21.937992121213636,-0.008617344167956982,0.06871222281228055,-0.8908101105850803,0.3730310501286669,0.9569589251342743
KLRC1,5.167800626877533,0.002683008380002581,0.22223653593518186,0.5339453534928629,0.5933793424399749,0.9923288879877108
KLRC2,2.509036790192712,0.004980114558181724,0.07512996277542797,1.1323286272780082,0.25749629894888093,0.9266680134153575
KLRC3,2.572870859848054,-0.0037386152730242528,0.14309258126860652,-0.7525672801433928,0.4517099857760266,0.9840876234748115
KLRC4,0.8683278701003164,0.0013225672820485661,0.07008961041002351,0.7219156073070473,0.47034636502392935,0.9840876234748115
KLRD1,12.416819296554642,0.006014233094204282,0.05465820560704994,0.5796450144559964,0.5621540304493536,0.9923288879877108
KLRF1,6.949831224467505,-0.0028339101322204835,0.06564685817679251,-0.38433540430790425,0.7007298704316687,0.9923288879877108
KLRG1,3.9065478615843507,0.0026264996109360284,0.056752594711279414,0.38113704902005285,0.7031015573434899,0.9923288879877108
KLRK1,7.84971086185169,0.01505905341678483,0.057290024172892834,1.511291309285518,0.13071424720346891,0.8876522629937141
KMT2A,1.5084688170619074,0.009512337040997043,0.05245165331439449,1.9288067815872223,0.05375485363489576,0.8635912611524637
KMT2C,1.290416787475826,0.002665500187870859,0.051793098725714415,0.7040935432080024,0.48137452086677823,0.9840876234748115
KMT2E,3.8118525371570393,-0.0019774631015018404,0.04782766148641918,-0.2592009351569091,0.7954802096048421,0.9923288879877108
KMT2E-AS1,0.8825661378084617,-0.0003941043322217327,0.0593455334037253,0.14410323370459321,0.8854189512490344,0.9923288879877108
KPNA4,0.8228494289205959,-0.004375569111777844,0.05813065271055116,-0.552244890916947,0.5807805819400575,0.9923288879877108
KPNB1,1.5757846204018482,0.003823744094787188,0.07121323841733172,0.8281342079553301,0.407594498508162,0.9689157414799924
KRI1,0.6311953136715345,0.00030196468208091264,0.05455961819120258,0.5108873100404768,0.6094299675070871,0.9923288879877108
KRR1,1.0044842889759855,-0.0002169072902275206,0.05367622721841105,0.16283260984828343,0.8706502319675641,0.9923288879877108
KRT10,2.3566739889041366,0.0019006067812693827,0.05331117785709056,0.2975200630915442,0.7660694929670723,0.9923288879877108
KRTCAP2,2.9463542479272804,0.002865336193506707,0.049747586787376306,0.38609761471895454,0.699424376326217,0.9923288879877108
KTN1,1.6047175466583792,0.01110311784050163,0.05927489555682831,1.874687840835899,0.06083568063268851,0.8635912611524637
LAIR1,0.9723798413812581,0.002910888577276749,0.052096455949607726,0.9259285761287056,0.35448309950567514,0.9569589251342743
LAMP1,2.198161966190681,0.007068632935269938,0.05202934528781011,1.0471005568343887,0.2950532025387068,0.940203466476908
LAMTOR1,1.3006672477568784,-0.004766346857919386,0.052713212163073404,-0.8805313381757448,0.37857153611311545,0.9569589251342743
LAMTOR4,1.7403316877899588,0.002699223495644144,0.04960935646648789,0.5365260319971903,0.5915950495860136,0.9923288879877108
LAMTOR5,1.2490002663984812,-0.007317505708173402,0.05274409397977407,-1.4074978634677453,0.15927981034608907,0.8876522629937141
LAPTM4A,0.9180638150159257,-0.007272341447643856,0.0584831546147851,-1.256547873991276,0.20891740004811576,0.9013156061681387
LAPTM5,3.649911909782849,0.004593384887831904,0.05350086126346646,0.6759762010677841,0.4990557552479091,0.9840876234748115
LASP1,1.285095002452423,0.001474984544388926,0.05770322409436358,0.39848047229052724,0.690276049911972,0.9923288879877108
LAT,2.131089128675128,0.0026676845066521716,0.037959447369150794,0.5019769994607305,0.6156837002375577,0.9923288879877108
LAT2,0.8021324327618947,-0.0027888152473344754,0.055430350986928445,-0.47386620142790886,0.6355953224190094,0.9923288879877108
LBH,2.5593787798738936,0.017522683848988287,0.04943056720397199,2.489404684257032,0.012795722391964453,0.7142784776629612
LBR,1.0658502682932605,0.007697820975912813,0.050184763906649325,1.7330272335522932,0.08309082842709672,0.8635912611524637
LCK,4.857558988519852,0.012427949146490026,0.048497451577175,1.4589043329200833,0.1445914404079526,0.8876522629937141
LCP1,5.446814103301418,0.004626852096588398,0.04569101116303204,0.48724374798245257,0.6260856061401389,0.9923288879877108
LCP2,2.0784926514926925,0.001521779998422203,0.049533885112723726,0.3749290316860774,0.7077132472149036,0.9923288879877108
LDHA,3.2493175862844956,-0.005835922267324644,0.04516945337779288,-0.8821449655265067,0.37769841865617004,0.9569589251342743
LDHB,0.6689291532147355,0.0016549074704300126,0.043665940845254936,0.9158653579035274,0.35973751836923973,0.9569589251342743
LEMD3,0.54264807836557,-0.0011294854244947657,0.06515932137038111,0.2720015130916609,0.7856208559162418,0.9923288879877108
LEPROTL1,1.309596914455333,0.002520633470630649,0.03555852895466716,1.0160044793357517,0.30962725349878906,0.940203466476908
LGALS1,3.826186762504371,-0.0007292878226809841,0.04815700099660458,-0.1879090650732682,0.850947936424587,0.9923288879877108
LIMD2,5.6159622054421225,0.004196697527876826,0.05158868014613593,0.5084403281025034,0.6111445768419346,0.9923288879877108
LIME1,3.0843287285457843,0.004105789954024209,0.03347195960638539,0.7417624136723087,0.4582312970810972,0.9840876234748115
LINC-PINT,1.3612839879190868,0.002107224347769673,0.1060616681709758,0.5491136091849016,0.5829274862834117,0.9923288879877108
LINC00299,0.9095928582635976,-0.005594979302303848,0.04725627793760871,-1.2242474569071407,0.2208588915528794,0.9244451590501955
LINC00623,1.8322120894712597,0.009295720966413429,0.04985377976914787,1.6140451248332286,0.10651763877817629,0.8848340449778592
LINC00861,1.7790271778448883,0.00717668478255895,0.06451139389765038,1.3745027041832745,0.16928567132128713,0.8876522629937141
LINC01138,0.9688574772892786,0.0011901315885129255,0.06945620432381472,0.6004988031770004,0.5481738582725028,0.9923288879877108
LINC01871,2.4797268819638347,0.0010266547920125787,0.050081068166278275,0.1907768339422969,0.8487004391592711,0.9923288879877108
LITAF,9.19859368170368,0.004038943747503869,0.04168157941809824,0.4365254594092474,0.6624555315426861,0.9923288879877108
