Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Branched-chain Amino Acid Catabolism R-HSA-70895,0.32911023501091724,1.034437553249424,4.026549e-01,8.368222e-01,1.000000e+00,11/19,27.61%,PPM1K;ACADSB;DBT;HIBADH;BCKDHB;HIBCH;ALDH6A1;ACAD8;AUH;BCKDK;SLC25A44
prerank,Reactome_2022__Signaling By NTRK3 (TRKC) R-HSA-9034015,-0.41078067918408734,-1.0336299021275168,4.174950e-01,8.246905e-01,1.000000e+00,7/10,30.94%,NRAS;PIK3R1;SHC1;NELFB;GRB2;BAX;HRAS
prerank,Reactome_2022__SMAD2/3 Phosphorylation Motif Mutants In Cancer R-HSA-3304356,0.503204070750634,1.032971049517616,4.371002e-01,8.378721e-01,1.000000e+00,1/5,0.11%,TGFBR2
prerank,Reactome_2022__FCGR Activation R-HSA-2029481,-0.49106445284800665,-1.0328657662981238,4.405204e-01,8.250910e-01,1.000000e+00,2/6,13.18%,YES1;LYN
prerank,Reactome_2022__Cargo Concentration In ER R-HSA-5694530,0.32287950522149284,1.0327563156959632,4.298441e-01,8.353756e-01,1.000000e+00,6/20,10.85%,MIA3;PREB;CNIH1;SEC23A;LMAN1;CTSC
prerank,Reactome_2022__Acyl Chain Remodelling Of PC R-HSA-1482788,0.45850716716820333,1.0307523393358904,4.352442e-01,8.381132e-01,1.000000e+00,4/7,31.55%,LPCAT1;LPCAT3;LPCAT4;PNPLA8
prerank,Reactome_2022__RNA Polymerase I Promoter Escape R-HSA-73772,0.2700610583755921,1.03073897770706,3.975904e-01,8.349976e-01,1.000000e+00,15/46,20.64%,UBTF;H2BC15;TBP;GTF2H1;GTF2H3;H2AC6;CBX3;POLR1H;GTF2H5;H2AC4;CCNH;POLR1D;TAF1B;POLR1E;H2BC9
prerank,Reactome_2022__PP2A-mediated Dephosphorylation Of Key Metabolic Factors R-HSA-163767,-0.5080742929988147,-1.0304779742287757,4.468468e-01,8.303099e-01,1.000000e+00,2/5,7.23%,PPP2CA;PPP2CB
prerank,Reactome_2022__Response Of Mtb To Phagocytosis R-HSA-9637690,0.33198592838642865,1.0302660907316752,4.172494e-01,8.333054e-01,1.000000e+00,3/19,3.64%,KPNB1;TRIM27;DUSP16
prerank,Reactome_2022__Metabolism Of Vitamins And Cofactors R-HSA-196854,-0.24668267553253534,-1.030264497035332,3.957307e-01,8.291449e-01,1.000000e+00,16/94,12.17%,NADSYN1;AKT1;PTS;GCH1;C1D;SLC25A32;SLC2A1;FASN;FPGS;LRP8;PDSS1;CALM1;PARP6;RFK;CD38;PANK2
prerank,Reactome_2022__Cellular Responses To Stimuli R-HSA-8953897,-0.20182679132791226,-1.029645116456014,3.647376e-01,8.291388e-01,1.000000e+00,98/514,15.89%,ATF4;MAPKAPK2;CBX4;MAP1LC3B;TCIRG1;H2AJ;TERF1;AKT1;HDGF;LAMTOR1;DCTN4;ATP6V1H;ANAPC15;MYDGF;CSNK2B;LAMTOR4;MAP2K3;CEBPG;DYNLL2;CREBBP;H2AX;MEF2D;CALR;CDKN2D;TATDN2;ERN1;ANAPC11;MAPK9;COX7B;PSMF1;NCOA1;DNAJB11;NUP54;DNAJB6;COX5B;PHC2;CUL3;PRDX5;MAP2K7;PSMD6;FNIP1;PSMB6;DCTN3;ELOB;COX6A1;GSK3A;COX19;CRTC2;ATP6V0C;NOTCH1;H3-3B;CARM1;DYNC1LI1;NUP133;TNRC6A;AGO4;CREBRF;SURF1;UBB;BMAL1;DYNC1LI2;UBN1;H2AZ1;TSPYL2;P4HB;NFKB1;SEH1L;PSME4;H1-5;YWHAE;CSNK2A2;CAPZA2;WIPI1;ATF5;SEC13;LAMTOR5;MDM4;CSRP1;LRPPRC;HIRA;UBE2S;DEDD2;BAG3;COX8A;DNAJC3;ATP6V1G1;GSTP1;ITFG2;RSL24D1;PSMA1;PSME2;MLST8;TKT;PSMB3;BAG1;TBL1X;NFE2L2;TFDP2
prerank,Reactome_2022__Cellular Responses To Stress R-HSA-2262752,-0.20180351504262659,-1.0285502677790417,3.665768e-01,8.305134e-01,1.000000e+00,97/509,15.89%,ATF4;MAPKAPK2;CBX4;MAP1LC3B;TCIRG1;H2AJ;TERF1;AKT1;HDGF;LAMTOR1;DCTN4;ATP6V1H;ANAPC15;MYDGF;CSNK2B;LAMTOR4;MAP2K3;CEBPG;DYNLL2;CREBBP;H2AX;MEF2D;CALR;CDKN2D;TATDN2;ERN1;ANAPC11;MAPK9;COX7B;PSMF1;NCOA1;DNAJB11;NUP54;DNAJB6;COX5B;PHC2;CUL3;PRDX5;MAP2K7;PSMD6;FNIP1;PSMB6;DCTN3;ELOB;COX6A1;GSK3A;COX19;CRTC2;ATP6V0C;NOTCH1;H3-3B;CARM1;DYNC1LI1;NUP133;TNRC6A;AGO4;CREBRF;SURF1;UBB;BMAL1;DYNC1LI2;UBN1;H2AZ1;TSPYL2;P4HB;NFKB1;SEH1L;PSME4;H1-5;YWHAE;CSNK2A2;CAPZA2;WIPI1;ATF5;SEC13;LAMTOR5;MDM4;LRPPRC;HIRA;UBE2S;DEDD2;BAG3;COX8A;DNAJC3;ATP6V1G1;GSTP1;ITFG2;RSL24D1;PSMA1;PSME2;MLST8;TKT;PSMB3;BAG1;TBL1X;NFE2L2;TFDP2
prerank,Reactome_2022__Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851,-0.2724020952598152,-1.0279392086400927,4.201954e-01,8.305622e-01,1.000000e+00,14/53,16.32%,GNAS;GNB1;VIPR2;FURIN;ADCY7;YES1;GNGT2;PRKCA;PRKAR2A;CALM1;LYN;PTRH2;ADCY9;GNAI2
prerank,Reactome_2022__SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,-0.2720151340376144,-1.0246884645896694,4.323374e-01,8.383135e-01,1.000000e+00,15/50,20.98%,PSMF1;FBXO5;PSMD6;PSMB6;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3
prerank,Reactome_2022__Purine Catabolism R-HSA-74259,-0.412162257092101,-1.0245430772592086,3.978300e-01,8.369328e-01,1.000000e+00,4/10,18.41%,NUDT15;NT5C2;NUDT1;ITPA
prerank,Reactome_2022__Activation Of BH3-only Proteins R-HSA-114452,0.30023144905822546,1.0242807242875096,4.192825e-01,8.478427e-01,1.000000e+00,13/26,23.97%,PPP3CC;YWHAZ;YWHAB;YWHAH;AKT3;PPP3R1;DYNLL1;YWHAQ;TFDP1;REXO2;TP53;BCL2L11;MAPK8
prerank,Reactome_2022__Membrane Trafficking R-HSA-199991,-0.20253901229040994,-1.0242209614865827,3.728362e-01,8.360605e-01,1.000000e+00,71/427,14.73%,RAB5C;RAB1A;FTL;TFG;NAPG;TRAPPC10;STX5;MAP1LC3B;VPS53;FTH1;SEC24C;IGF2R;GRK2;AKT1;GOLIM4;PPP6R1;VPS37B;DCTN4;ULK1;TRAPPC2L;CHMP4B;TRAPPC6A;RAB14;CLTB;DYNLL2;STAM;RIN3;SEC24B;PRKAG1;CSNK1D;CHMP2B;COG3;NECAP1;SURF4;DCTN3;RHOQ;SYS1;COPS8;COPS3;BNIP1;TBC1D20;TMED2;CD3D;DYNC1LI1;AP1S1;ARPC2;UBB;DYNC1LI2;GAK;VTI1A;CALM1;YWHAE;AP4B1;CAPZA2;OPTN;HPS1;SEC24A;UBAP1;SEC13;MAN2A2;TRAPPC5;VPS54;PRKAG2;ARF6;TGOLN2;DENND2B;MADD;TBC1D10A;KIF22;CHMP2A;VPS4A
prerank,Reactome_2022__Signaling By B Cell Receptor (BCR) R-HSA-983705,-0.2433806300627091,-1.0227524020802825,4.141914e-01,8.385637e-01,1.000000e+00,29/96,22.62%,NRAS;CARD11;PSMF1;CD79B;PSMD6;PSMB6;NFKBIB;PIK3R1;UBB;NFKB1;PSME4;CALM1;PRKCB;IKBKB;NFATC1;LYN;REL;PSMA1;PSME2;PSMB3;PSME1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3;ORAI1;NFKBIE;ITPR3
prerank,Reactome_2022__Synthesis Of Bile Acids And Bile Salts R-HSA-192105,-0.3789172919244014,-1.0222491591598677,4.269663e-01,8.365214e-01,1.000000e+00,7/13,35.62%,NCOA1;OSBPL7;OSBPL9;SYCP2;ACOT8;NCOA2;OSBPL2
prerank,Reactome_2022__Bile Acid And Bile Salt Metabolism R-HSA-194068,-0.3789172919244014,-1.0222491591598677,4.269663e-01,8.365214e-01,1.000000e+00,7/13,35.62%,NCOA1;OSBPL7;OSBPL9;SYCP2;ACOT8;NCOA2;OSBPL2
prerank,Reactome_2022__DAG And IP3 Signaling R-HSA-1489509,-0.33089711197720106,-1.021596737660907,4.511971e-01,8.367915e-01,1.000000e+00,6/22,10.58%,GRK2;ADCY7;KPNA2;PRKCA;PRKAR2A;CALM1
prerank,Reactome_2022__Signaling By NTRK1 (TRKA) R-HSA-187037,-0.2558363445765965,-1.0213852636620837,4.274062e-01,8.356068e-01,1.000000e+00,12/70,8.79%,MAPKAPK2;NRAS;IRS2;MAP2K2;EGR1;RAPGEF1;MEF2D;PPP2CA;JUND;ID2;PPP2CB;PIK3R1
prerank,Reactome_2022__Vif-mediated Degradation Of APOBEC3G R-HSA-180585,-0.2721658382745848,-1.021359410475213,4.477352e-01,8.339475e-01,1.000000e+00,15/50,20.98%,PSMF1;PSMD6;PSMB6;ELOB;UBB;PSME4;CUL5;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Reactome_2022__Diseases Of Programmed Cell Death R-HSA-9645723,0.26286367556439233,1.020676512418116,3.887531e-01,8.555706e-01,1.000000e+00,20/51,29.32%,H2BC15;RBBP4;JUN;SUZ12;CDKN2A;H2AC6;PRDX2;CDC25B;RIPK1;H2AC4;FADD;H2BC9;TP53;CAPN1;H2BC12;BCL2L11;CDK5;POLA2;H2BC11;PRDX1
prerank,Reactome_2022__Metabolism Of Steroids R-HSA-8957322,-0.24726030063762175,-1.020139567815019,4.144737e-01,8.356784e-01,1.000000e+00,21/85,18.10%,SEC24C;CREBBP;FASN;SEC24B;NCOA1;OSBPL7;CARM1;TSPOAP1;STARD4;MVD;SEC24A;STARD3;NSDHL;SREBF1;TSPO;INSIG1;TBL1X;PMVK;IDI1;UBE2I;OSBPL9
prerank,Reactome_2022__Loss Of Function Of SMAD2/3 In Cancer R-HSA-3304349,0.4703711308584394,1.0200648880137444,4.152174e-01,8.542814e-01,1.000000e+00,1/6,0.11%,TGFBR2
prerank,Reactome_2022__CD163 Mediating An Anti-Inflammatory Response R-HSA-9662834,0.4679109843384798,1.0198857384139177,4.369748e-01,8.516790e-01,1.000000e+00,2/6,10.98%,MAPK14;RHBDF2
prerank,Reactome_2022__Processing Of Capped Intronless Pre-mRNA R-HSA-75067,-0.3092456043974901,-1.0195704839688347,4.329710e-01,8.355222e-01,1.000000e+00,9/27,21.71%,WDR33;CPSF7;PABPN1;NCBP1;NUDT21;CPSF6;CPSF1;PAPOLA;SLBP
prerank,Reactome_2022__Infection With Mycobacterium Tuberculosis R-HSA-9635486,0.3232721735661868,1.0194652757806917,4.238876e-01,8.498564e-01,1.000000e+00,3/20,3.64%,KPNB1;TRIM27;DUSP16
prerank,Reactome_2022__Beta Oxidation Of decanoyl-CoA To octanoyl-CoA-CoA R-HSA-77346,0.4686504404713112,1.0191756138579087,4.636175e-01,8.476572e-01,1.000000e+00,3/6,10.78%,HADHA;HADH;ACADM
prerank,Reactome_2022__Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,0.2795178268592299,1.0182502668450313,4.444444e-01,8.473854e-01,1.000000e+00,12/35,22.99%,H2BC15;STAT3;FLI1;GFI1;H2AC6;DEK;CREB1;H2AC4;TFDP1;H2BC9;H2BC12;RARA
prerank,Reactome_2022__Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,-0.24095094363540756,-1.0180612173871344,4.138486e-01,8.381041e-01,1.000000e+00,25/96,23.52%,DDX52;KRR1;NOL12;BYSL;C1D;UTP3;EXOSC10;CSNK1D;ISG20L2;PDCD11;RIOK3;LTV1;WDR36;RSL24D1;PNO1;BUD23;SENP3;CSNK1E;SNU13;UTP11;EXOSC1;RPP14;EXOSC6;WDR43;XRN2
prerank,Reactome_2022__Metabolism Of Carbohydrates R-HSA-71387,-0.22265793335773806,-1.0177571875563056,4.407583e-01,8.370978e-01,1.000000e+00,33/171,15.29%,CHST7;CHSY1;MAN2C1;ST6GALNAC6;B3GNT7;PPP2CA;SLC2A1;B3GNT2;NUP54;PGP;SLC35D2;B4GALT4;PFKFB3;SHPK;FBP1;PPP2CB;PRKCA;ENO3;NUP133;UBB;UST;SEH1L;CALM1;B3GALT6;SLC9A1;SEC13;IDS;PHKG2;EXT1;XYLT1;HS6ST1;TKT;B3GAT3
prerank,Reactome_2022__ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592,-0.41405695899669875,-1.0177239668861089,4.354244e-01,8.354364e-01,1.000000e+00,3/10,8.36%,GNB1;GNGT2;GNAQ
prerank,Reactome_2022__Insulin Receptor Recycling R-HSA-77387,-0.35638744511434395,-1.0175813592166627,4.225865e-01,8.340899e-01,1.000000e+00,4/16,13.47%,TCIRG1;ATP6V1H;ATP6V0C;ATP6V1G1
prerank,Reactome_2022__Inflammasomes R-HSA-622312,-0.35703492451642527,-1.01608242462861,4.285714e-01,8.366998e-01,1.000000e+00,4/16,21.63%,PSTPIP1;NFKB1;P2RX7;NLRP1
prerank,Reactome_2022__Regulation Of Localization Of FOXO Transcription Factors R-HSA-9614399,0.38585416204518486,1.015299933139316,4.211712e-01,8.531597e-01,1.000000e+00,5/11,19.86%,YWHAZ;YWHAB;AKT3;YWHAQ;REXO2
prerank,Reactome_2022__Cellular Senescence R-HSA-2559583,-0.23288809037115052,-1.0146396571172505,4.303406e-01,8.391385e-01,1.000000e+00,23/123,12.39%,MAPKAPK2;CBX4;H2AJ;TERF1;ANAPC15;MAP2K3;H2AX;CDKN2D;ANAPC11;MAPK9;PHC2;MAP2K7;H3-3B;TNRC6A;AGO4;UBB;UBN1;H2AZ1;NFKB1;H1-5;MDM4;HIRA;UBE2S
prerank,Reactome_2022__Mitotic Anaphase R-HSA-68882,0.20455322369640835,1.0132374237555788,4.094708e-01,8.560353e-01,1.000000e+00,39/181,17.44%,TUBA1A;PPP2R5A;KPNB1;XPO1;KIF2A;CKAP5;LBR;NUP62;PPP2R5D;TMPO;PSMD2;PSMB2;PSMD11;ANAPC10;HDAC8;NDEL1;PPP2R5C;CDC26;RAN;ZWILCH;BUB3;NUP37;VRK1;PSMD10;PSMD4;SMC1A;DYNLL1;CC2D1B;ZW10;NUP58;TAOK1;TUBB;PSMD13;NUP188;CDC16;TUBA1C;NUP85;PSMA5;PAFAH1B1
prerank,Reactome_2022__CTLA4 Inhibitory Signaling R-HSA-389513,0.33572215432181596,1.0131195102105268,4.466667e-01,8.532493e-01,1.000000e+00,5/17,10.38%,PPP2R5A;PPP2R5D;PPP2R5C;AKT3;LCK
prerank,Reactome_2022__Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480,-0.2561770620596358,-1.0131011034147717,4.276316e-01,8.417062e-01,1.000000e+00,10/63,14.38%,LIMK1;PKN1;CDC42;MYO9B;YES1;ARPC2;PIK3R1;WIPF2;LYN;VAV3
prerank,Reactome_2022__GDP-fucose Biosynthesis R-HSA-6787639,0.4755108990538719,1.012896825159817,4.607219e-01,8.509979e-01,1.000000e+00,4/6,27.43%,GMDS;FCSK;SLC35C1;FPGT
prerank,Reactome_2022__SMAC (DIABLO) Binds To IAPs R-HSA-111463,-0.4582275804552798,-1.012148237780123,4.459203e-01,8.409753e-01,1.000000e+00,2/7,7.35%,DIABLO;CASP3
prerank,"Reactome_2022__SMAC, XIAP-regulated Apoptotic Response R-HSA-111469",-0.4582275804552798,-1.012148237780123,4.459203e-01,8.409753e-01,1.000000e+00,2/7,7.35%,DIABLO;CASP3
prerank,Reactome_2022__HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,0.28331563652954406,1.0113951307105546,4.285714e-01,8.522541e-01,1.000000e+00,8/33,12.95%,DNAJA2;FKBP5;PTGES3;CAPZA1;STIP1;FKBP4;HSPA8;DYNLL1
prerank,Reactome_2022__Interleukin-37 Signaling R-HSA-9008059,0.3405404182817242,1.0112732113602017,4.561798e-01,8.495631e-01,1.000000e+00,5/16,17.41%,PTPN4;STAT3;SIGIRR;SMAD3;PTPN23
prerank,Reactome_2022__CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747,0.37211211015492013,1.0111439513944391,4.200913e-01,8.469185e-01,1.000000e+00,3/13,6.50%,PPP2R5A;PPP2R5D;PPP2R5C
prerank,Reactome_2022__RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,-0.2473010551204827,-1.0109330595371777,4.152824e-01,8.427260e-01,1.000000e+00,20/73,20.98%,H2AJ;H2AX;GATA3;PSMF1;PSMD6;PSMB6;H3-3B;UBB;MNAT1;H2AZ1;PSME4;CDK7;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Reactome_2022__Role Of LAT2/NTAL/LAB On Calcium Mobilization R-HSA-2730905,-0.3895566091098073,-1.010702250893704,4.293381e-01,8.416047e-01,1.000000e+00,6/11,30.93%,PIK3R1;LYN;SHC1;PIK3CB;GRB2;FYN
prerank,Reactome_2022__Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,0.23931160601836457,1.0104683567178478,4.376731e-01,8.459776e-01,1.000000e+00,10/71,7.59%,PRKACB;HDAC1;KIF2A;PRKAR1A;IRF2;EHD1;CAPZA1;KIF3B;KIF21A;DOCK10
prerank,Reactome_2022__Regulation Of Signaling By CBL R-HSA-912631,-0.34852516279506485,-1.0100073532604241,4.421416e-01,8.418968e-01,1.000000e+00,4/16,13.18%,RAPGEF1;YES1;PIK3R1;LYN
prerank,Reactome_2022__Regulation Of PTEN Gene Transcription R-HSA-8943724,-0.27407958100729884,-1.0099630460280706,4.611570e-01,8.403123e-01,1.000000e+00,7/50,5.70%,GATAD2A;ATN1;CBX4;LAMTOR1;EGR1;LAMTOR4;PHC2
prerank,Reactome_2022__Chromatin Modifying Enzymes R-HSA-3247509,-0.21650668083362123,-1.0089852306529938,4.073507e-01,8.412366e-01,1.000000e+00,50/203,20.52%,JMJD6;GATAD2A;ARID1B;TADA1;H2AJ;TAF10;KANSL2;CREBBP;H2AX;SAP18;NCOA1;ING3;KMT2B;HCFC1;TADA2B;EPC1;KMT5A;MSL2;CARM1;ELP5;H2AZ1;NFKB1;SAP30L;KDM7A;YEATS2;BRD1;TAF6L;KMT2E;KAT7;SETD6;TBL1X;PHF21A;SUV39H1;ELP6;PHF20;H2AC25;ELP2;HMG20B;BRWD1;SUPT7L;OGT;ARID1A;PHF2;KDM6A;MBIP;ATXN7;KMT2C;DOT1L;EED;MTA1
prerank,Reactome_2022__Cell Junction Organization R-HSA-446728,0.30544987029416004,1.0083543381718338,4.498834e-01,8.492257e-01,1.000000e+00,7/25,15.81%,ARHGEF6;CADM1;ILK;PATJ;VASP;ITGA6;PALS1
prerank,Reactome_2022__Pregnenolone Biosynthesis R-HSA-196108,-0.42278973208677995,-1.007653782633618,4.731801e-01,8.432722e-01,1.000000e+00,4/9,14.74%,TSPOAP1;STARD4;STARD3;TSPO
prerank,Reactome_2022__Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523,-0.33132923513697715,-1.0075204754374578,4.347079e-01,8.419063e-01,1.000000e+00,7/20,20.11%,STX5;SEC61G;SEC61B;GET4;BAG6;VAPA;CAMLG
prerank,Reactome_2022__Cell Cycle Checkpoints R-HSA-69620,0.20191834707263795,1.0070884463311005,4.644970e-01,8.499533e-01,1.000000e+00,49/197,20.89%,PPP2R5A;XPO1;KIF2A;CKAP5;H2BC15;PPP2R5D;RPA3;PSMD2;PSMB2;MCM3;PSMD11;ANAPC10;RFC5;CDKN1B;NDEL1;RFC4;YWHAZ;PPP2R5C;YWHAB;CDC26;YWHAH;CDKN2A;ZWILCH;HERC2;BUB3;NUP37;MDC1;PSMD10;PSMD4;DYNLL1;RAD17;ZW10;TAOK1;ATRIP;YWHAQ;PSMD13;CDC16;NUP85;PSMA5;PAFAH1B1;PPP1CC;UBC;MRE11;RNF8;REXO2;H2BC9;PSMB5;TP53;ATM
prerank,Reactome_2022__Regulation Of RUNX3 Expression And Activity R-HSA-8941858,-0.2660200714608968,-1.005891669903077,4.446367e-01,8.448884e-01,1.000000e+00,15/52,20.98%,RUNX3;TGFB1;PSMF1;PSMD6;PSMB6;UBB;PSMA1;PSME2;PSMB3;PSME1;SMURF1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Reactome_2022__Synthesis Of PA R-HSA-1483166,0.3220185992493526,1.004694365055909,4.344828e-01,8.540610e-01,1.000000e+00,7/20,24.09%,GPAT4;AGPAT1;LPCAT1;MIGA1;GPD2;LPCAT4;GPAT2
prerank,Reactome_2022__DNA Methylation R-HSA-5334118,-0.331594361701704,-1.0035343557990022,4.465291e-01,8.497171e-01,1.000000e+00,4/19,9.64%,H2AJ;H2AX;H3-3B;H2AZ1
prerank,Reactome_2022__Reduction Of Cytosolic Ca++ Levels R-HSA-418359,0.47419872696320886,1.0033498683668527,4.800839e-01,8.551745e-01,1.000000e+00,2/6,7.39%,ATP2B4;ATP2A3
prerank,Reactome_2022__Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328,-0.34475946343933406,-1.003005536908615,4.438202e-01,8.494932e-01,1.000000e+00,7/18,18.46%,CHMP4B;TUBB4B;CHMP2B;CHMP2A;VPS4A;TUBA4A;TUBB2A
prerank,Reactome_2022__Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012,-0.34756292285956975,-1.0028802970884643,4.472272e-01,8.481416e-01,1.000000e+00,2/17,3.01%,ATF4;CEBPG
prerank,Reactome_2022__Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733,-0.2701833587106157,-1.0028494538895842,4.658494e-01,8.465160e-01,1.000000e+00,14/46,20.98%,PSMF1;PSMD6;PSMB6;PKN2;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Reactome_2022__FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828,0.36966945407796775,1.002508383383278,4.669704e-01,8.547345e-01,1.000000e+00,2/12,5.31%,RBL2;CDKN1B
prerank,custom_senescence_signatures.gmt__GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_UP,0.2246188694868857,1.0022694853206966,4.361111e-01,5.565138e-01,6.710000e-01,21/96,16.49%,CRYZ;SLC4A7;TMEM214;CEP250;GZMB;LRP10;CXCR2;H1-4;ADGRG1;IMMT;HIF1A;MYO6;PARP1;SPOCK2;EEA1;PTCH1;KCTD9;PRRC1;TFDP1;EOMES;GCSAM
prerank,Reactome_2022__Ribosomal Scanning And Start Codon Recognition R-HSA-72702,0.30098029690164796,1.0012991724364577,4.400922e-01,8.551846e-01,1.000000e+00,10/25,21.29%,EIF3A;EIF2S1;EIF4B;EIF3E;EIF3L;EIF4A2;EIF4G1;EIF3K;EIF2S2;EIF3H
prerank,Reactome_2022__Influenza Infection R-HSA-168255,-0.2503477418408712,-0.9980341302333346,4.518389e-01,8.581260e-01,1.000000e+00,19/73,17.08%,TGFB1;CALR;POLR2C;NUP54;POLR2D;POLR2G;KPNA2;PABPN1;NUP133;SEH1L;ISG15;SEC13;GRSF1;POLR2E;DNAJC3;RSL24D1;KPNA1;POLR2J;POM121
prerank,Reactome_2022__TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312,0.2857208851138407,0.9980310519665292,4.571429e-01,8.617483e-01,1.000000e+00,9/32,20.85%,CNOT7;RBL2;CDKN1B;CNOT3;E2F4;NPM1;TFDP1;REXO2;TP53
prerank,Reactome_2022__Role Of Phospholipids In Phagocytosis R-HSA-2029485,0.3264039499116139,0.9977281829153489,4.250559e-01,8.596517e-01,1.000000e+00,5/18,18.89%,PLCG1;AHCYL1;PIK3CA;CD247;PIK3R2
prerank,Reactome_2022__Signaling By FGFR In Disease R-HSA-1226099,-0.27597064179522857,-0.9975927095940441,4.478632e-01,8.575819e-01,1.000000e+00,8/41,12.68%,NRAS;POLR2C;POLR2D;POLR2G;NCBP1;PIK3R1;CPSF6;POLR2E
prerank,Reactome_2022__DCC Mediated Attractive Signaling R-HSA-418885,-0.47026249689675625,-0.997505875148131,4.756554e-01,8.561263e-01,1.000000e+00,3/6,21.91%,CDC42;TRIO;WASL
prerank,Reactome_2022__Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744,-0.4021944375224407,-0.9974964965499072,4.622468e-01,8.544374e-01,1.000000e+00,3/10,7.45%,SNW1;CREBBP;NOTCH1
prerank,Reactome_2022__Activation Of PPARGC1A (PGC-1alpha) By Phosphorylation R-HSA-2151209,0.4855330192877286,0.9974111775524372,4.579832e-01,8.575491e-01,1.000000e+00,1/5,0.16%,MAPK14
prerank,Reactome_2022__tRNA Modification In Nucleus And Cytosol R-HSA-6782315,0.27194509948723666,0.996622881907416,4.414634e-01,8.568082e-01,1.000000e+00,14/36,26.92%,THADA;TYW1;NSUN2;ALKBH8;EPRS1;CDKAL1;TYW5;TYW3;TRMT13;TRMT6;CTU2;FTSJ1;OSGEP;ADAT1
prerank,Reactome_2022__Impaired BRCA2 Binding To PALB2 R-HSA-9709603,0.357717526810156,0.9961475127873913,4.523810e-01,8.552207e-01,1.000000e+00,8/13,39.68%,MRE11;RAD51C;ATM;BLM;RAD50;BARD1;KAT5;WRN
prerank,Reactome_2022__Transferrin Endocytosis And Recycling R-HSA-917977,-0.3387745202275053,-0.9957239805771456,4.646098e-01,8.579163e-01,1.000000e+00,4/18,13.47%,TCIRG1;ATP6V1H;ATP6V0C;ATP6V1G1
prerank,Reactome_2022__Nuclear Events Mediated By NFE2L2 R-HSA-9759194,-0.24803737361145922,-0.995665737461963,4.522613e-01,8.563730e-01,1.000000e+00,29/70,28.98%,ATF4;CREBBP;PSMF1;PSMD6;PSMB6;NOTCH1;UBB;PSMA1;PSME2;TKT;PSMB3;NFE2L2;MAFK;PSME1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3;PSMD3;TALDO1;GSR;SRXN1;CUL1;HMOX1;GSK3B;PSMD8;EP300;PSMC1
prerank,"Reactome_2022__Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",-0.4311699229346107,-0.9955084205923281,4.595588e-01,8.534247e-01,1.000000e+00,2/8,11.07%,GNB1;SPCS2
prerank,"Reactome_2022__Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",-0.4311699229346107,-0.9955084205923281,4.595588e-01,8.534247e-01,1.000000e+00,2/8,11.07%,GNB1;SPCS2
prerank,Reactome_2022__Late SARS-CoV-2 Infection Events R-HSA-9772573,-0.2647962926369148,-0.9940009110853235,4.432810e-01,8.560526e-01,1.000000e+00,10/48,13.85%,MAGT1;RPN2;DDOST;MGAT4B;GSK3A;UBB;SUMO1;PARP6;ZDHHC3;MGAT4A
