Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122,0.3405412016393399,0.8438843713097279,6.836228e-01,1.000000e+00,1.000000e+00,3/12,10.74%,GNG2;CCT2;CCT3
prerank,Reactome_2022__NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947,0.34674010606128725,0.8399046991515252,6.927017e-01,1.000000e+00,1.000000e+00,4/11,21.31%,UBA52;TLE1;HIF1A;TLE4
prerank,Reactome_2022__Transcriptional Regulation By E2F6 R-HSA-8953750,0.3873835361641817,0.8396768736124478,6.827048e-01,1.000000e+00,1.000000e+00,5/7,41.77%,UXT;EHMT1;RBBP4;EPC1;TFDP2
prerank,Reactome_2022__Cellular Responses To Stimuli R-HSA-8953897,0.2390384460350512,0.8386001007894215,8.466934e-01,1.000000e+00,1.000000e+00,38/157,24.68%,ETS1;CYCS;EEF1A1;UBE2D2;CDKN1B;DYNC1H1;TNRC6B;FAU;DNAJB1;DEDD2;UBA52;CITED2;MAPK1;H1-4;RORA;SRPRA;H1-3;ADD1;COX14;CABIN1;PTGES3;NFE2L2;UBN1;GSK3B;ATM;ANAPC16;TINF2;ST13;EHMT1;HMOX2;PSMC3;HIF1A;H1-2;PSMA5;CAPZB;DNAJC2;PSMF1;PSMD4
prerank,Reactome_2022__Integration Of Provirus R-HSA-162592,0.4281534760594362,0.8370996020694329,6.963504e-01,1.000000e+00,1.000000e+00,3/5,40.54%,PSIP1;BANF1;XRCC6
prerank,Reactome_2022__Formation Of Incision Complex In GG-NER R-HSA-5696395,0.34206614344128816,0.8357386566073438,7.002457e-01,1.000000e+00,1.000000e+00,2/12,6.62%,PIAS1;UBA52
prerank,Reactome_2022__Regulated Necrosis R-HSA-5218859,0.31365490430110887,0.8351289873604585,7.209026e-01,1.000000e+00,1.000000e+00,5/18,17.52%,CYCS;UBA52;STUB1;GZMB;CASP8
prerank,Reactome_2022__Metabolism Of Lipids R-HSA-556833,0.2554801134003013,0.8349593723782329,7.835052e-01,1.000000e+00,1.000000e+00,30/66,37.39%,RAB14;PLAAT4;PPP1CA;LBR;THRAP3;IDI1;RORA;HMGCS1;PPP1CC;LPCAT1;ALOX5AP;PTGES3;PTGDS;SLC44A2;MED15;MED10;GLIPR1;GPS2;AKR1B1;DECR1;NDUFAB1;CHD9;KPNB1;OSBPL8;PIP4K2A;INPP5D;AGK;SACM1L;PRKACB;HADHA
prerank,Reactome_2022__DEx/H-box Helicases Activate Type I IFN And Inflammatory Cytokines Production R-HSA-3134963,0.4285811135176612,0.83110326248197,7.280453e-01,1.000000e+00,1.000000e+00,3/5,53.31%,NFKB2;IRF7;DHX36
prerank,Reactome_2022__SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,-0.20120457407838985,-0.8300489270471082,7.653061e-01,7.958492e-01,1.000000e+00,10/28,20.09%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10
prerank,Reactome_2022__HDACs Deacetylate Histones R-HSA-3214815,-0.289719206268385,-0.8272432274746304,7.174888e-01,7.980418e-01,1.000000e+00,2/9,3.95%,CHD4;RBBP7
prerank,Reactome_2022__Iron Uptake And Transport R-HSA-917937,0.3359973427558196,0.8270870127107631,7.005013e-01,1.000000e+00,1.000000e+00,2/12,6.62%,NEDD8;UBA52
prerank,Reactome_2022__trans-Golgi Network Vesicle Budding R-HSA-199992,-0.24583152317858814,-0.8270790131571812,7.584270e-01,7.953579e-01,1.000000e+00,4/13,14.53%,RAB5C;M6PR;FTH1;VAMP8
prerank,Reactome_2022__Signaling To ERKs R-HSA-187687,0.4037820065761867,0.8268831135686787,7.260638e-01,1.000000e+00,1.000000e+00,2/6,28.21%,MAPK1;GRB2
prerank,Reactome_2022__Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795,0.3468626738393743,0.8268718385756308,7.256858e-01,1.000000e+00,1.000000e+00,4/11,28.79%,UBA52;MAPK1;SMAD7;STAT1
prerank,Reactome_2022__P75 NTR Receptor-Mediated Signaling R-HSA-193704,0.2987345030071238,0.8249446937234137,7.087719e-01,1.000000e+00,1.000000e+00,4/19,18.91%,ARHGEF3;UBA52;ARHGEF1;GNA13
prerank,Reactome_2022__SUMOylation Of Chromatin Organization Proteins R-HSA-4551638,0.35257075223049,0.8242177696292282,7.232704e-01,1.000000e+00,1.000000e+00,1/10,5.77%,PIAS1
prerank,Reactome_2022__GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,-0.1908704021990888,-0.8239250536243095,7.913043e-01,7.980626e-01,1.000000e+00,7/30,14.48%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668,0.3223340860198649,0.8235906239410665,7.132530e-01,1.000000e+00,1.000000e+00,4/13,23.29%,UBA52;CANX;MLEC;DERL1
prerank,Reactome_2022__Costimulation By CD28 Family R-HSA-388841,0.31107271887405874,0.822735227657387,7.257876e-01,1.000000e+00,1.000000e+00,6/17,22.33%,FYN;PPP2R1A;PPP2R5C;LCK;TNFRSF14;CSK
prerank,Reactome_2022__Generation Of Second Messenger Molecules R-HSA-202433,0.33128317888340536,0.8225206444366355,7.076167e-01,1.000000e+00,1.000000e+00,10/12,50.91%,LCK;PLCG2;ZAP70;EVL;FYB1;VASP;CD247;WAS;CD3D;LCP2
prerank,Reactome_2022__FCGR3A-mediated Phagocytosis R-HSA-9664422,0.2913082927757043,0.8219446205954625,7.098976e-01,1.000000e+00,1.000000e+00,9/22,29.11%,FYN;MAPK1;MYH9;FGR;CYFIP2;WIPF1;ABI1;GRB2;ACTR3
prerank,Reactome_2022__Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,0.3217080908359951,0.8203442356529683,7.418968e-01,1.000000e+00,1.000000e+00,8/15,31.94%,THRAP3;RORA;HMGCS1;MED15;MED10;GLIPR1;GPS2;CHD9
prerank,Reactome_2022__PPARA Activates Gene Expression R-HSA-1989781,0.3217080908359951,0.8203442356529683,7.418968e-01,1.000000e+00,1.000000e+00,8/15,31.94%,THRAP3;RORA;HMGCS1;MED15;MED10;GLIPR1;GPS2;CHD9
prerank,Reactome_2022__Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,0.3144543779393014,0.8203366504458336,7.297297e-01,1.000000e+00,1.000000e+00,3/15,12.18%,PIAS1;UBA52;COPS6
prerank,Reactome_2022__SUMOylation Of SUMOylation Proteins R-HSA-4085377,-0.327438370846731,-0.8173224371178669,7.265918e-01,8.072561e-01,1.000000e+00,6/6,67.41%,UBE2I;TPR;SUMO2;SUMO1;POM121;RANBP2
prerank,Reactome_2022__Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201,0.3712012754783106,0.816226924021572,7.250996e-01,1.000000e+00,1.000000e+00,1/8,0.53%,CYCS
prerank,Reactome_2022__Processing Of SMDT1 R-HSA-8949664,0.37815226543657504,0.814725612302792,7.249322e-01,1.000000e+00,1.000000e+00,4/7,40.60%,PHB2;MCUB;MICU2;YME1L1
prerank,Reactome_2022__Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,0.25506849256666725,0.8144146704487353,7.811159e-01,1.000000e+00,1.000000e+00,27/41,54.17%,CD160;SH2D1A;KLRK1;HLA-E;ITGAL;ITGA4;LAIR1;ICAM2;CD8A;NCR1;HLA-C;CD247;KLRD1;HLA-F;KLRC1;ITGB7;CLEC2D;ITGB1;ITGB2;HLA-A;IFITM1;HLA-B;CD3D;KLRG1;KIR3DL1;SELL;CD3E
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,0.38040317474440766,0.8134856945441987,7.428181e-01,1.000000e+00,1.000000e+00,2/7,16.77%,UBA52;ANAPC16
prerank,Reactome_2022__COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436,0.37701377354937965,0.8131697177578302,7.307692e-01,1.000000e+00,1.000000e+00,3/7,28.42%,DYNC1H1;CAPZB;DCTN3
prerank,Reactome_2022__Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383,0.3568881707894812,0.8127977423962637,7.496823e-01,1.000000e+00,1.000000e+00,2/9,8.07%,PPP2R1A;LBR
prerank,Reactome_2022__Gene Expression (Transcription) R-HSA-74160,0.2283033803874595,0.8126603744015756,9.260000e-01,1.000000e+00,1.000000e+00,78/234,33.33%,CYCS;PTPN4;CDKN1B;SSU72;INTS11;CCND2;TNRC6B;THOC2;KMT2A;PPP2R1A;UBA52;CITED2;MAPK1;SLC2A3;LBR;CDC73;RBL2;SMARCA5;RORA;PPP2R5C;PHAX;NFATC2;COX14;TAF1D;CCND3;BDP1;CDC40;STUB1;UXT;GSK3B;ATM;RGCC;YWHAZ;CNOT6L;ANAPC16;ITGAL;ARID4B;EIF4A3;ITGA4;EHMT1;PHF1;PSMC3;HSPD1;POLR2A;NPM1;PSMA5;TCEA1;ZNF331;MED15;PSMF1;SMAD7;PSMD4;MED10;SRSF4;CNOT2;PTPN1;SNRPB;GTF3A;U2AF2;PCF11;ZNF600;RBBP4;STAT1;NR4A3;GPS2;RNPS1;CALM1;COX7C;TAF7;PSMC5;DNMT1;SUPT5H;SRSF11;IFNG;GTF3C1;RANBP2;BTG1;BTG2
prerank,Reactome_2022__Formation Of RNA Pol II Elongation Complex R-HSA-112382,-0.22700447973535687,-0.8125655273364524,7.581699e-01,8.127899e-01,1.000000e+00,2/15,3.04%,POLR2J;POLR2K
prerank,Reactome_2022__ATF6 (ATF6-alpha) Activates Chaperone Genes R-HSA-381183,-0.35457953936797,-0.8113872905493532,7.058824e-01,8.086254e-01,1.000000e+00,5/5,64.69%,ATF4;HSP90B1;CALR;DDIT3;HSPA5
prerank,Reactome_2022__ATF6 (ATF6-alpha) Activates Chaperones R-HSA-381033,-0.35457953936797,-0.8113872905493532,7.058824e-01,8.086254e-01,1.000000e+00,5/5,64.69%,ATF4;HSP90B1;CALR;DDIT3;HSPA5
prerank,Reactome_2022__RHOU GTPase Cycle R-HSA-9013420,0.3269840123267794,0.8110534384164366,7.433735e-01,1.000000e+00,1.000000e+00,3/13,12.13%,SPTAN1;ARHGAP30;ITSN2
prerank,Reactome_2022__RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071,-0.31589513889129506,-0.8105868619789142,6.578947e-01,8.070464e-01,1.000000e+00,1/7,3.04%,POLR2K
prerank,Reactome_2022__Downstream TCR Signaling R-HSA-202424,-0.17664532062945992,-0.8093605881210226,8.815789e-01,8.061607e-01,1.000000e+00,8/39,14.48%,PSMB1;NFKBIA;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,0.3239401357860531,0.8079565942656513,7.534418e-01,1.000000e+00,1.000000e+00,7/13,39.48%,UBE2D2;UBA52;STAT1;CUL5;SOCS1;JAK1;UBE2D3
prerank,Reactome_2022__Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,0.30355253301073193,0.8060044818771956,7.378985e-01,1.000000e+00,1.000000e+00,7/17,41.67%,KTN1;MGAT4A;SHISA5;DNAJC3;TGOLN2;PRSS23;IGFBP4
prerank,"Reactome_2022__Platelet Activation, Signaling And Aggregation R-HSA-76002",0.25044683173480464,0.8054202978348052,8.002125e-01,1.000000e+00,1.000000e+00,21/53,37.13%,PRKCH;RASGRP1;FYN;CYRIB;GNG2;MAPK1;LCK;YWHAZ;DGKD;PLCG2;GNA13;CSK;PLEK;PTPN1;GRB2;CALM1;TAGLN2;TLN1;HSPA5;RAC2;CAP1
prerank,Reactome_2022__SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,0.29096038553193954,0.8045758925511375,7.523148e-01,1.000000e+00,1.000000e+00,14/20,50.75%,CNBP;G3BP2;HLA-E;ISG15;STAT1;RANBP2;G3BP1;JAK1;HLA-C;HLA-F;IRF7;HLA-A;HLA-B;HSP90AB1
prerank,Reactome_2022__Downregulation Of ERBB2 Signaling R-HSA-8863795,-0.28166003599887646,-0.8045588905793678,7.586207e-01,8.115769e-01,1.000000e+00,4/9,16.08%,UBB;CDC37;HSP90AA1;MATK
prerank,Reactome_2022__Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895,-0.34654525977504014,-0.8039185034439225,7.386760e-01,8.099539e-01,1.000000e+00,5/5,65.49%,ATF4;DDIT3;EIF2AK1;PPP1R15A;EIF2S3
prerank,Reactome_2022__G Alpha (S) Signaling Events R-HSA-418555,0.30279502781168477,0.8033896776533742,7.494062e-01,1.000000e+00,1.000000e+00,3/16,11.43%,GNG2;PTGER2;ADRB2
prerank,Reactome_2022__Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.1735711618633222,-0.8030109745500859,8.636364e-01,8.086224e-01,1.000000e+00,8/40,14.48%,PSMB1;NFKBIA;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__Formation Of ATP By Chemiosmotic Coupling R-HSA-163210,0.31942378544155164,0.8027506086180419,7.493888e-01,1.000000e+00,1.000000e+00,1/13,0.96%,ATP5PO
prerank,Reactome_2022__G2/M DNA Damage Checkpoint R-HSA-69473,0.39366734087985006,0.8019864476354478,7.576975e-01,1.000000e+00,1.000000e+00,2/6,16.40%,ATM;YWHAZ
prerank,Reactome_2022__Signaling By NTRK1 (TRKA) R-HSA-187037,0.28926705957323234,0.8001330199162231,7.751678e-01,1.000000e+00,1.000000e+00,3/21,7.37%,PPP2R1A;REST;MAPK1
prerank,Reactome_2022__Signaling By ERBB2 In Cancer R-HSA-1227990,-0.3507651926619927,-0.8000180999054728,7.234043e-01,8.105682e-01,1.000000e+00,2/5,12.87%,CDC37;HSP90AA1
prerank,Reactome_2022__Membrane Binding And Targetting Of GAG Proteins R-HSA-174490,0.4092389221746216,0.7993374479961688,7.720058e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168,0.23828273539813835,0.7988181774022388,8.135942e-01,1.000000e+00,1.000000e+00,16/70,24.68%,UBE2D2;MYLIP;UBE2G2;LNPEP;UBA52;RNF213;MIB2;RNF19A;RNF126;STUB1;PSMC3;CBLB;FBXO7;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__Transmission Across Chemical Synapses R-HSA-112315,0.29029207241598726,0.7987603478531355,7.550059e-01,1.000000e+00,1.000000e+00,8/19,32.48%,VAMP2;GNG2;MAPK1;PRKX;SLC38A1;ARL6IP5;CALM1;HSPA8
prerank,Reactome_2022__Interleukin-12 Signaling R-HSA-9020591,0.2913459019924429,0.7985709530254888,7.584204e-01,1.000000e+00,1.000000e+00,10/20,41.88%,HNRNPDL;HNRNPA2B1;STAT4;TOX4;IL12RB2;IFNG;CNN2;JAK1;HSPA9;HNRNPF
prerank,Reactome_2022__Signaling By ALK R-HSA-201556,0.391159558646941,0.7970624674446173,7.464387e-01,1.000000e+00,1.000000e+00,5/6,57.00%,HIF1A;IL2RG;PIK3R1;PRDM1;STAT3
prerank,Reactome_2022__RND3 GTPase Cycle R-HSA-9696264,0.3726607449208583,0.7953919060673315,7.635403e-01,1.000000e+00,1.000000e+00,1/7,6.04%,KTN1
prerank,Reactome_2022__HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567,-0.2586821688290503,-0.7947357439274633,7.661692e-01,8.162550e-01,1.000000e+00,2/11,5.61%,UBB;H2AX
prerank,Reactome_2022__GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194,0.41170411241518334,0.7943682468725405,7.946176e-01,1.000000e+00,1.000000e+00,4/5,52.83%,GRB2;TLN1;APBB1IP;RAP1A
prerank,Reactome_2022__Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168,0.3803120073181262,0.7939169665740319,7.479564e-01,1.000000e+00,1.000000e+00,2/7,9.35%,IDI1;HMGCS1
prerank,Reactome_2022__RNA Polymerase II Transcription R-HSA-73857,0.2241042002588444,0.7935613765018239,9.170000e-01,1.000000e+00,1.000000e+00,63/211,30.29%,CYCS;PTPN4;CDKN1B;SSU72;INTS11;CCND2;TNRC6B;THOC2;KMT2A;PPP2R1A;UBA52;CITED2;MAPK1;SLC2A3;LBR;CDC73;RBL2;RORA;PPP2R5C;PHAX;NFATC2;COX14;CCND3;CDC40;STUB1;UXT;GSK3B;ATM;RGCC;YWHAZ;CNOT6L;ANAPC16;ITGAL;EIF4A3;ITGA4;EHMT1;PSMC3;HSPD1;POLR2A;NPM1;PSMA5;TCEA1;ZNF331;MED15;PSMF1;SMAD7;PSMD4;MED10;SRSF4;CNOT2;PTPN1;SNRPB;U2AF2;PCF11;ZNF600;RBBP4;STAT1;NR4A3;GPS2;RNPS1;CALM1;COX7C;TAF7
prerank,Reactome_2022__Signaling By NOTCH3 R-HSA-9012852,0.3470957996892291,0.7925524921208058,7.866492e-01,1.000000e+00,1.000000e+00,3/9,13.51%,UBA52;MIB2;IKZF1
prerank,Reactome_2022__Regulation Of Complement Cascade R-HSA-977606,0.4135373717764705,0.7918748879790841,7.691198e-01,1.000000e+00,1.000000e+00,4/5,51.87%,CD55;CPNE1;PSMA7;HNRNPC
prerank,Reactome_2022__Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260,0.36328794750581794,0.7916437211453284,7.643229e-01,1.000000e+00,1.000000e+00,3/8,21.47%,CITED2;HSPD1;NPM1
prerank,Reactome_2022__Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933,-0.3388284775151174,-0.7905673076695013,7.343173e-01,8.204318e-01,1.000000e+00,1/5,7.43%,RAN
prerank,Reactome_2022__SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,0.2557340854875274,0.7871788551607206,8.052910e-01,1.000000e+00,1.000000e+00,15/39,36.91%,NSMCE3;DDX5;PIAS1;RORA;DDX17;SAFB;NPM1;NFKB2;TOP1;DNMT1;RANBP2;NSMCE1;RNF168;NOP58;SP100
prerank,Reactome_2022__SUMOylation R-HSA-2990846,0.2557340854875274,0.7871788551607206,8.052910e-01,1.000000e+00,1.000000e+00,15/39,36.91%,NSMCE3;DDX5;PIAS1;RORA;DDX17;SAFB;NPM1;NFKB2;TOP1;DNMT1;RANBP2;NSMCE1;RNF168;NOP58;SP100
prerank,Reactome_2022__Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,-0.19167932902712992,-0.7871283661476862,8.536585e-01,8.229520e-01,1.000000e+00,7/25,14.90%,ITGAM;ANXA1;FOS;CCM2;HSP90AA1;VIM;ITGAX
prerank,"Reactome_2022__Synthesis, Secretion, And Inactivation Of Glucose-dependent Insulinotropic Polypeptide (GIP) R-HSA-400511",0.40576279317331365,0.7863386618904155,7.731214e-01,1.000000e+00,1.000000e+00,3/5,31.25%,SPCS2;SPCS1;SPCS3
prerank,"Reactome_2022__Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.40576279317331365,0.7863386618904155,7.731214e-01,1.000000e+00,1.000000e+00,3/5,31.25%,SPCS2;SPCS1;SPCS3
prerank,Reactome_2022__G Alpha (12/13) Signaling Events R-HSA-416482,0.30048727810119574,0.7855818516876448,7.735399e-01,1.000000e+00,1.000000e+00,4/15,18.91%,ARHGEF3;GNG2;ARHGEF1;GNA13
prerank,Reactome_2022__Chromatin Modifying Enzymes R-HSA-3247509,0.2460169346359805,0.7851610621472614,8.211991e-01,1.000000e+00,1.000000e+00,6/46,6.41%,NSD3;ASH1L;KDM4C;KMT2A;KDELR2;REST
prerank,Reactome_2022__Interferon Alpha/Beta Signaling R-HSA-909733,0.2704533804805291,0.7840393827854466,7.823129e-01,1.000000e+00,1.000000e+00,16/26,48.93%,ISG20;HLA-E;XAF1;PTPN1;ISG15;STAT1;KPNB1;SOCS1;JAK1;HLA-C;SAMHD1;HLA-F;IRF7;HLA-A;IFITM1;HLA-B
prerank,Reactome_2022__FCERI Mediated MAPK Activation R-HSA-2871796,-0.26972481905881657,-0.7828530358432262,7.577093e-01,8.266598e-01,1.000000e+00,4/9,15.12%,PKN1;FOS;VAV3;LYN
prerank,Reactome_2022__Signaling By Interleukins R-HSA-449147,0.226441201861676,0.7812445520657512,8.766431e-01,1.000000e+00,1.000000e+00,31/114,29.33%,IL10RA;PTPN4;FYN;VAMP2;MCL1;HNRNPDL;HNRNPA2B1;PPP2R1A;UBA52;MAPK1;RORA;IL16;STAT4;LCK;YWHAZ;CASP8;CANX;CCL3;PSMC3;HIF1A;TOX4;PSMA5;NFKB2;PSMF1;PSMD4;IL18R1;IL7R;GRB2;STAT1;IL12RB2;PTPN7
prerank,Reactome_2022__Infectious Disease R-HSA-5663205,0.21776888217852222,0.7809536690695085,9.360000e-01,1.000000e+00,1.000000e+00,63/207,30.93%,DDX5;FYN;VAMP2;DYNC1H1;GNG2;CRBN;FAU;PARP10;ISCU;PSTPIP1;REST;UBA52;PTGER2;RNF213;MAPK1;MYH9;CNBP;ADRB2;MGAT4A;FGR;PSIP1;G3BP2;LCK;HLA-E;PTGES3;NFE2L2;GSK3B;YWHAZ;CYFIP2;EIF2AK2;ARID4B;WIPF1;CANX;PLCG2;ITGA4;PSMC3;POLR2A;PTGER4;NPM1;ABI1;EEF2;PSMA5;TCEA1;NFKB2;SRPK2;PRKX;PSMF1;PSMD4;CYBA;SNRPB;SNRPD2;GRB2;RBBP4;DNAJC3;ISG15;STAT1;ACTR3;GPS2;RPN1;CALM1;TAF7;PSMC5;CUL5
prerank,Reactome_2022__TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956,-0.3172561629153269,-0.7789769935249621,7.552448e-01,8.298289e-01,1.000000e+00,6/6,68.43%,BIRC2;CYLD;TNFAIP3;TNF;RACK1;RBCK1
prerank,Reactome_2022__ER Quality Control Compartment (ERQC) R-HSA-901032,0.39439151656586663,0.7788942912938214,7.837446e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__Potential Therapeutics For SARS R-HSA-9679191,0.2635994643018611,0.7781815204048648,8.145251e-01,1.000000e+00,1.000000e+00,7/29,18.59%,CRBN;REST;PTGES3;NFE2L2;ARID4B;PLCG2;ITGA4
prerank,Reactome_2022__Stimuli-sensing Channels R-HSA-2672351,0.3586923986664031,0.7777322887359026,7.851459e-01,1.000000e+00,1.000000e+00,3/7,19.18%,UBA52;STOM;TSC22D3
prerank,Reactome_2022__PERK Regulates Gene Expression R-HSA-381042,-0.34654525977504014,-0.7767480561360771,7.383513e-01,8.305886e-01,1.000000e+00,5/5,65.49%,ATF4;DDIT3;HERPUD1;HSPA5;EIF2S3
prerank,Reactome_2022__Signaling By PDGF R-HSA-186797,0.3689879630616297,0.776744207737595,8.015873e-01,1.000000e+00,1.000000e+00,5/7,42.57%,COL6A2;GRB2;STAT1;PTPN12;PIK3R1
prerank,Reactome_2022__Glycosaminoglycan Metabolism R-HSA-1630316,0.3622850069563565,0.7765913640506681,7.765668e-01,1.000000e+00,1.000000e+00,1/7,4.91%,CHST12
prerank,Reactome_2022__Cardiac Conduction R-HSA-5576891,0.3835551753334776,0.7765617721321588,7.902996e-01,1.000000e+00,1.000000e+00,5/6,42.09%,AKAP9;RANGRF;CALM1;ORAI1;ATP2B4
prerank,Reactome_2022__Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851,0.4048030240846746,0.7764839116609007,7.886525e-01,1.000000e+00,1.000000e+00,1/5,3.85%,GNG2
prerank,Reactome_2022__Glucagon-type Ligand Receptors R-HSA-420092,0.4048030240846746,0.7764839116609007,7.886525e-01,1.000000e+00,1.000000e+00,1/5,3.85%,GNG2
prerank,Reactome_2022__Uptake And Actions Of Bacterial Toxins R-HSA-5339562,0.3544946453014457,0.7748590751028438,7.955145e-01,1.000000e+00,1.000000e+00,3/7,29.81%,VAMP2;EEF2;CALM1
prerank,Reactome_2022__HCMV Late Events R-HSA-9610379,0.3445660384727989,0.7734045036955718,7.895442e-01,1.000000e+00,1.000000e+00,5/8,54.59%,RANBP2;VPS36;CEBPD;HNRNPK;POM121
prerank,Reactome_2022__Lysosome Vesicle Biogenesis R-HSA-432720,0.3734653352922588,0.7727060698371087,7.885638e-01,1.000000e+00,1.000000e+00,1/6,2.46%,VAMP2
prerank,Reactome_2022__Neuronal System R-HSA-112316,0.27007994051809875,0.7717921216800238,8.029782e-01,1.000000e+00,1.000000e+00,4/24,9.19%,VAMP2;GNG2;MAPK1;EPB41
prerank,Reactome_2022__IRE1alpha Activates Chaperones R-HSA-381070,0.30809870327134037,0.7715423960979259,7.881773e-01,1.000000e+00,1.000000e+00,5/13,35.42%,SRPRA;ADD1;DNAJC3;TLN1;HSPA5
prerank,Reactome_2022__NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569,0.3942822549088996,0.7714602361490394,8.016878e-01,1.000000e+00,1.000000e+00,1/5,3.21%,TNRC6B
prerank,Reactome_2022__Homology Directed Repair R-HSA-5693538,-0.2441591879939077,-0.7711676549240087,8.601036e-01,8.367355e-01,1.000000e+00,2/12,5.61%,UBB;H2AX
prerank,Reactome_2022__Processing Of DNA Double-Strand Break Ends R-HSA-5693607,-0.263429507775883,-0.7694255296132195,8.101852e-01,8.365970e-01,1.000000e+00,2/10,5.61%,UBB;H2AX
prerank,Reactome_2022__Signaling By Nuclear Receptors R-HSA-9006931,0.24525861682258576,0.7686935261870831,8.267380e-01,1.000000e+00,1.000000e+00,6/48,7.37%,DDX5;CDKN1B;TNRC6B;GNG2;MYLIP;MAPK1
prerank,Reactome_2022__DNA Double-Strand Break Repair R-HSA-5693532,0.285959883879607,0.7671110357209154,8.102017e-01,1.000000e+00,1.000000e+00,4/18,20.78%,UBA52;SMARCA5;ATM;PRKDC
prerank,Reactome_2022__G2/M Transition R-HSA-69275,0.2326095018410522,0.7669488254871765,8.444676e-01,1.000000e+00,1.000000e+00,7/56,8.92%,TUBA1A;DYNC1H1;SSNA1;PPP2R1A;UBA52;AKAP9;CEP78
prerank,Reactome_2022__Mitotic G2-G2/M Phases R-HSA-453274,0.2326095018410522,0.7669488254871765,8.444676e-01,1.000000e+00,1.000000e+00,7/56,8.92%,TUBA1A;DYNC1H1;SSNA1;PPP2R1A;UBA52;AKAP9;CEP78
prerank,Reactome_2022__rRNA Processing In Nucleus And Cytosol R-HSA-8868773,0.3005368228389552,0.7650980081726803,7.985525e-01,1.000000e+00,1.000000e+00,4/15,19.82%,FAU;UBA52;THUMPD1;XRN2
prerank,Reactome_2022__rRNA Processing R-HSA-72312,0.3005368228389552,0.7650980081726803,7.985525e-01,1.000000e+00,1.000000e+00,4/15,19.82%,FAU;UBA52;THUMPD1;XRN2
prerank,Reactome_2022__Pexophagy R-HSA-9664873,0.3695059428910855,0.7650178428780979,8.027778e-01,1.000000e+00,1.000000e+00,2/6,16.19%,UBA52;ATM
prerank,Reactome_2022__Host Interactions Of HIV Factors R-HSA-162909,-0.1563166299957423,-0.7645101036385296,9.000000e-01,8.414960e-01,1.000000e+00,11/51,14.48%,PSMB1;UBB;PSMB4;RAN;AP2M1;RANBP1;PSMA1;PSMD7;PSMA6;CCNT1;PSMA3
