Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Glycosaminoglycan Metabolism R-HSA-1630316,-0.3607150168083479,-1.4160803594948828,4.373757e-02,4.509753e-01,1.000000e+00,20/56,23.15%,CHST7;CHSY1;B3GNT7;B3GNT2;SLC35D2;B4GALT4;UST;B3GALT6;SLC9A1;EXT1;IDS;XYLT1;HS6ST1;B3GAT3;PAPSS1;NAGLU;B4GALT7;DSE;CHORDC1;B4GALT1
prerank,RAB Geranylgeranylation R-HSA-8873719,-0.3949335588735392,-1.4140264658770636,4.518664e-02,4.484014e-01,1.000000e+00,13/37,20.63%,RAB1A;RAB5C;RABGGTA;RAB14;RAB2A;RABGGTB;PTP4A2;RAB30;RAB4A;RAB22A;RAB21;RAB40B;RAB18
prerank,Protein Ubiquitination R-HSA-8852135,0.3494557655618966,1.4136707689860395,3.071017e-02,7.386941e-01,1.000000e+00,32/65,28.48%,UBE2D2;SHPRH;H2BC15;PAF1;RRAGA;PRKDC;UBE2H;RNF20;CTR9;UBE2B;VCP;CDC73;UBC;PEX14;UBE2R2;SELENOS;LEO1;UBE2D3;RAD18;UBE2J2;H2BC9;H2BC12;HLTF;UBE2L3;UBE2E1;UBA52;TMEM129;HLA-A;PEX2;UBE2V2;UBE2E3;UBE2A
prerank,Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236,-0.33910180180810673,-1.4121098156482788,4.065041e-02,4.457084e-01,1.000000e+00,18/71,14.61%,U2AF2;RBM8A;ALYREF;MAGOH;SLU7;SARNP;NUP54;DDX39A;RNPS1;THOC7;NCBP1;NUP133;SEH1L;SRSF9;SRSF5;SRSF2;SEC13;NXT1
prerank,Apoptosis R-HSA-109581,0.3072892829438333,1.410464811748791,1.197605e-02,7.320556e-01,1.000000e+00,28/143,9.20%,SPTAN1;KPNB1;FNTA;PPP3CC;STAT3;CYCS;H1-2;PRKCQ;PSMD2;YWHAZ;H1-4;ADD1;H1-3;PSMD11;GZMB;APIP;MAGED1;PSMB2;PPP3R1;AKT3;DAPK2;GSDMD;BCL2L1;RIPK1;YWHAH;CDKN2A;CARD8;YWHAB
prerank,FCERI Mediated Ca+2 Mobilization R-HSA-2871809,0.4406587897553018,1.4099311037819942,6.525912e-02,7.122944e-01,1.000000e+00,9/25,18.36%,PPP3CB;NFATC2;GRAP2;PLCG1;PPP3R1;AHCYL1;NFATC3;LCP2;SPNS1
prerank,CDC42 GTPase Cycle R-HSA-9013148,-0.3259040032408082,-1.4048277489609609,2.739726e-02,4.596207e-01,1.000000e+00,24/88,15.94%,ARHGAP4;PKN1;ARHGDIA;CDC42;GIT1;PLEKHG2;ARHGAP21;ARHGEF7;CPNE8;LAMTOR1;PREX1;GNA13;MYO9B;PKN2;ARHGAP5;ARHGAP26;PIK3R1;WIPF2;ARHGAP9;TRIO;VAV3;OPHN1;ARHGEF10;VANGL1
prerank,Signaling By FGFR2 R-HSA-5654738,-0.3643296178540796,-1.4002454062316418,5.785124e-02,4.647889e-01,1.000000e+00,18/48,20.43%,NRAS;SPRY2;PPP2CA;PTBP1;HNRNPH1;POLR2C;PPP2CB;POLR2D;NCBP1;MKNK1;PIK3R1;POLR2G;UBB;POLR2E;BRAF;POLR2J;SHC1;HNRNPM
prerank,Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383,0.490365962059676,1.3993661560507666,1.058824e-01,7.390950e-01,1.000000e+00,4/16,9.42%,KPNB1;LBR;TMPO;VRK1
prerank,MHC Class II Antigen Presentation R-HSA-2132295,-0.34797150252055614,-1.3989453033423818,3.526971e-02,4.605660e-01,1.000000e+00,16/62,15.08%,SEC24C;HLA-DRB5;DCTN4;DYNLL2;SEC24B;CTSD;AP1S1;DYNC1LI1;CTSS;DYNC1LI2;DCTN3;SEC24A;CAPZA2;HLA-DRB1;SEC13;KIF22
prerank,Post NMDA Receptor Activation Events R-HSA-438064,-0.41487317110225624,-1.396684342258257,7.172131e-02,4.589555e-01,1.000000e+00,9/27,14.93%,NRAS;GIT1;ARHGEF7;PRKAG1;PRKCA;KPNA2;PRKAR2A;PRKAG2;CALM1
prerank,Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125,-0.4047717860010355,-1.3963882679103516,6.147541e-02,4.520325e-01,1.000000e+00,7/31,13.70%,PIGT;MDGA1;PIGH;LY6E;PIGS;GPAA1;DPM1
prerank,Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927,0.4195798964700312,1.395935770556194,9.007353e-02,7.340744e-01,1.000000e+00,7/27,8.25%,STAT3;KHDRBS1;CRK;CDKN1B;ERBB2;HIF1A;PTPN1
prerank,RNA Polymerase I Transcription Initiation R-HSA-73762,0.37571460779497057,1.3958172738414252,5.263158e-02,7.142386e-01,1.000000e+00,15/44,19.48%,HDAC1;UBTF;RBBP4;TBP;GTF2H1;GTF2H3;POLR1H;KAT2A;EHMT2;MTA2;CCNH;GTF2H5;POLR1D;TAF1B;POLR1E
prerank,Macroautophagy R-HSA-1632852,-0.3170565154949433,-1.3939767584695675,1.417004e-02,4.506705e-01,1.000000e+00,29/101,15.47%,MAP1LC3B;WDR45B;ULK1;DYNLL2;CSNK2B;LAMTOR1;CHMP4B;LAMTOR4;ATG7;PRKAG1;CHMP2B;GABARAPL1;TOMM22;ATG4D;DYNC1LI1;DYNC1LI2;CSNK2A2;WIPI1;PGAM5;BECN1;USP30;PRKAG2;UBB;PINK1;ATG4B;MLST8;LAMTOR5;ATG14;CHMP2A
prerank,mRNA Capping R-HSA-72086,-0.4015279375004842,-1.3908266765319361,6.903766e-02,4.518884e-01,1.000000e+00,9/29,15.21%,ERCC3;POLR2C;POLR2D;RNMT;NCBP1;POLR2G;MNAT1;CDK7;POLR2E
prerank,NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333,0.3906601799258876,1.3884682359436384,6.106870e-02,7.305831e-01,1.000000e+00,10/34,17.33%,XPO1;NUP62;NUP50;PBRM1;RAN;NUP37;NUP58;GNL3;NUP188;NUP85
prerank,Integrin Signaling R-HSA-354192,0.493905883410843,1.3881204733467014,9.262760e-02,7.129099e-01,1.000000e+00,8/16,20.61%,RASGRP1;CRK;RASGRP2;APBB1IP;PTPN1;RAP1B;RAP1A;CSK
prerank,Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117,0.47669757472359586,1.3879373377230766,8.037383e-02,6.952890e-01,1.000000e+00,6/16,13.96%,STAT3;FGFR1OP2;STAT5A;CNTRL;PIK3CA;TRIM24
prerank,Signaling By FGFR4 R-HSA-5654743,-0.43280365393022024,-1.3855006189216768,7.399577e-02,4.597864e-01,1.000000e+00,8/23,15.65%,NRAS;SPRY2;PPP2CA;PPP2CB;MKNK1;PIK3R1;UBB;BRAF
prerank,Neurotransmitter Release Cycle R-HSA-112310,0.4764525225702814,1.382839241526569,9.160305e-02,6.987717e-01,1.000000e+00,8/16,19.20%,ARL6IP5;SLC1A7;VAMP2;LIN7B;PPFIA1;HSPA8;ABAT;SH2D3C
prerank,Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373,0.4397947019328462,1.3826277261133029,9.176030e-02,6.822855e-01,1.000000e+00,5/22,12.16%,RPA3;RFC5;RFC4;PARP1;PARG
prerank,Complex I Biogenesis R-HSA-6799198,-0.35998108699367865,-1.3805714360278174,6.339468e-02,4.673334e-01,1.000000e+00,17/51,20.73%,NDUFB7;NDUFA1;NDUFC2;NDUFA13;NDUFB6;NDUFB1;NDUFA12;NDUFB8;NDUFA10;NDUFB11;NDUFS6;COA1;NDUFA9;NDUFS3;NDUFB9;NDUFA5;NDUFS8
prerank,RHOV GTPase Cycle R-HSA-9013424,-0.39687423576894865,-1.3795563812179272,8.811475e-02,4.627929e-01,1.000000e+00,8/31,12.03%,NCK2;PKN1;CDC42;GIT1;ARHGEF7;PKN2;PIK3R1;TPM3
prerank,Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755,-0.4008164154784966,-1.3782923745752824,8.041237e-02,4.591528e-01,1.000000e+00,10/30,14.93%,NRAS;GIT1;ARHGEF7;PRKAG1;PRKCA;KPNA2;PRKAR2A;CASK;PRKAG2;CALM1
prerank,Negative Regulation Of FGFR1 Signaling R-HSA-5654726,-0.47196645655856057,-1.3750423259327842,9.514170e-02,4.615048e-01,1.000000e+00,6/16,15.65%,SPRY2;PPP2CA;PPP2CB;MKNK1;UBB;BRAF
prerank,Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274,0.3856661901042747,1.3746959639948537,6.407767e-02,7.014555e-01,1.000000e+00,10/35,17.33%,XPO1;NUP62;NUP50;PBRM1;RAN;NUP37;NUP58;GNL3;NUP188;NUP85
prerank,Regulation Of Necroptotic Cell Death R-HSA-5675482,-0.4148793806558278,-1.374367359169961,8.921162e-02,4.564695e-01,1.000000e+00,8/26,16.46%,FASN;FLOT1;BIRC2;MLKL;UBB;RIPK3;BIRC3;CDC37
prerank,Dual Incision In GG-NER R-HSA-5696400,0.387589647887356,1.372925773479096,6.500956e-02,6.932870e-01,1.000000e+00,11/37,15.43%,RPA3;RFC5;POLK;GTF2H1;DDB2;RFC4;GTF2H3;PARP1;UBC;RBX1;GTF2H5
prerank,Transport Of Mature Transcript To Cytoplasm R-HSA-72202,-0.3244252168246638,-1.3726554708144838,4.051173e-02,4.543825e-01,1.000000e+00,17/80,11.70%,U2AF2;RBM8A;ALYREF;MAGOH;WDR33;SLU7;SARNP;NUP54;DDX39A;RNPS1;THOC7;NCBP1;NUP133;SEH1L;SRSF9;SRSF5;SRSF2
prerank,G Alpha (12/13) Signaling Events R-HSA-416482,-0.3775918184970027,-1.370084702288353,8.750000e-02,4.547803e-01,1.000000e+00,12/35,15.39%,GNB1;PLEKHG2;ARHGEF7;PREX1;SOS2;GNA13;RHOC;GNGT2;TRIO;GNA12;VAV3;ARHGEF10
prerank,Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,0.3291573000521616,1.3699065233697034,4.158790e-02,6.902912e-01,1.000000e+00,21/81,14.05%,MAPK14;XPO1;ZFP36L1;PSMD2;YWHAZ;HNRNPD;PSMD11;HSPB1;PSMB2;PARN;XRN1;YWHAB;EXOSC2;PSMD10;EIF4G1;EXOSC3;PABPC1;PSMD4;HSPA8;EXOSC8;UBC
prerank,Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242,-0.4239878819870233,-1.3690874405685884,9.202454e-02,4.511990e-01,1.000000e+00,9/23,22.81%,POLR2C;POLR2D;NCBP1;POLR2G;POLR2E;NELFCD;NELFA;POLR2J;NELFB
prerank,TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789,0.3962845036707844,1.3680181942782568,9.795918e-02,6.833682e-01,1.000000e+00,11/32,18.04%,TGFBR2;UCHL5;XPO1;PPP1CB;MTMR4;LTBP4;PPP1CC;UBC;PPP1R15A;SMAD3;SRFBP1
prerank,Signaling By FGFR2 In Disease R-HSA-5655253,-0.4153210929537723,-1.3677518542842433,1.008403e-01,4.484447e-01,1.000000e+00,6/25,9.17%,NRAS;POLR2C;POLR2D;NCBP1;PIK3R1;POLR2G
prerank,ER To Golgi Anterograde Transport R-HSA-199977,-0.3067579328355786,-1.3677465784862866,3.080082e-02,4.422455e-01,1.000000e+00,22/108,11.20%,RAB1A;TFG;NAPG;TRAPPC10;SEC24C;STX5;DCTN4;PPP6R1;DYNLL2;TRAPPC2L;TRAPPC6A;SEC24B;CSNK1D;COG3;DYNC1LI1;DYNC1LI2;DCTN3;TBC1D20;SEC24A;TMED2;TRAPPC5;CAPZA2
prerank,Autophagy R-HSA-9612973,-0.3037452038315438,-1.366536049612283,2.952756e-02,4.392281e-01,1.000000e+00,31/111,15.47%,MAP1LC3B;WDR45B;VPS37B;ULK1;DYNLL2;CSNK2B;LAMTOR1;CHMP4B;LAMTOR4;ATG7;PRKAG1;CHMP2B;GABARAPL1;TOMM22;ATG4D;DYNC1LI1;DYNC1LI2;CSNK2A2;WIPI1;PGAM5;BECN1;USP30;PRKAG2;UBAP1;UBB;PINK1;ATG4B;MLST8;LAMTOR5;ATG14;CHMP2A
prerank,Platelet Homeostasis R-HSA-418346,0.3671471508285117,1.3661532593423373,6.500956e-02,6.767875e-01,1.000000e+00,8/42,5.04%,MAPK14;PPP2R5A;PAFAH2;STIM1;PPP2R5D;ATP2B4;PPP2R5C;ATP2A3
prerank,Platelet Aggregation (Plug Formation) R-HSA-76009,0.4755547540608988,1.3659772980413598,1.081081e-01,6.631977e-01,1.000000e+00,6/18,10.22%,RASGRP1;CRK;RASGRP2;APBB1IP;PTPN1;RAP1B
prerank,Signaling By FGFR1 R-HSA-5654736,-0.4171238729481173,-1.3649229196100907,8.750000e-02,4.376003e-01,1.000000e+00,8/24,15.65%,NRAS;SPRY2;PPP2CA;PPP2CB;MKNK1;PIK3R1;UBB;BRAF
prerank,Nuclear Signaling By ERBB4 R-HSA-1251985,-0.4548462317221499,-1.3603819222351652,1.081081e-01,4.445442e-01,1.000000e+00,2/18,0.08%,MXD4;ADAP1
prerank,"Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",-0.30697124934275627,-1.3572822015684805,3.239741e-02,4.470835e-01,1.000000e+00,35/108,20.73%,ATP5MC1;NDUFB7;NDUFA1;NDUFC2;UQCR11;UQCRFS1;COQ10B;NDUFA13;COX7B;SDHB;COX19;NDUFB6;NDUFB1;NDUFA12;NDUFB8;COX5B;COX6A1;ATP5ME;SURF1;LRPPRC;UQCRQ;NDUFA10;NDUFB11;NDUFS6;COX8A;COA1;NDUFA9;DMAC2L;NDUFS3;SDHA;COX16;UQCRC1;NDUFB9;NDUFA5;NDUFS8
prerank,Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091,-0.4510123621873936,-1.351312069530295,1.182365e-01,4.573718e-01,1.000000e+00,9/18,20.84%,SLC35D2;B3GALT6;EXT1;IDS;XYLT1;HS6ST1;B3GAT3;NAGLU;B4GALT7
prerank,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,-0.387331445372156,-1.3492391477783232,1.068548e-01,4.579416e-01,1.000000e+00,6/32,7.94%,RBM8A;MAGOH;DCP1A;PPP2CA;RNPS1;NCBP1
prerank,RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476,-0.46382894328020696,-1.3485050637200897,1.209016e-01,4.541291e-01,1.000000e+00,5/16,13.71%,ZBP1;NFKBIB;NFKB1;IKBKB;RIPK3
prerank,Circadian Clock R-HSA-400253,-0.3438896197290283,-1.3458181117387407,7.407407e-02,4.558561e-01,1.000000e+00,14/51,15.95%,CREBBP;MEF2D;NCOA1;CSNK1D;PER1;CARM1;CRTC2;BMAL1;NOCT;NFIL3;UBB;SREBF1;TBL1X;CSNK1E
prerank,DNA Double Strand Break Response R-HSA-5693606,0.3622623753141095,1.345589282769648,7.341270e-02,7.370914e-01,1.000000e+00,26/44,33.93%,H2BC15;SMARCA5;BAZ1B;HERC2;MDC1;KDM4B;UBC;MRE11;ATM;RNF8;MAPK8;TP53;H2BC9;NSD2;H2BC12;UBA52;UBE2V2;APBB1;RAD50;KDM4A;PPP5C;H2BC11;ABRAXAS1;TP53BP1;BARD1;KAT5
prerank,Transcription Of HIV Genome R-HSA-167172,-0.32997455480184923,-1.34546258352334,4.697987e-02,4.512933e-01,1.000000e+00,23/66,20.97%,ELOA;TAF11;TAF10;ERCC3;POLR2C;POLR2D;RNMT;TAF15;NCBP1;ELOB;POLR2G;TAF4;ELL;MNAT1;CCNT1;CDK7;POLR2E;CCNT2;NELFCD;NELFA;POLR2J;TAF3;CDK9
prerank,Neurexins And Neuroligins R-HSA-6794361,0.4789644363583713,1.343882629927293,1.150943e-01,7.299144e-01,1.000000e+00,7/15,20.37%,EPB41;SIPA1L1;LIN7B;SHARPIN;PDLIM5;APBA3;DLGAP4
prerank,Chaperone Mediated Autophagy R-HSA-9613829,0.47422725692165185,1.3407716915233248,1.277014e-01,7.295147e-01,1.000000e+00,9/15,26.35%,EEF1A1;ARL13B;PCNT;HSPA8;HDAC6;UBC;IFT88;PLIN2;UBA52
prerank,G Alpha (S) Signaling Events R-HSA-418555,-0.36496876241154874,-1.3374168843041525,7.010309e-02,4.670611e-01,1.000000e+00,16/43,20.02%,GRK2;PDE4D;GNAS;GNB1;VIPR2;GRK6;ADCY7;GNGT2;PRKCA;PRKAR2A;PTRH2;ADCY9;ARRB1;PDE4A;GNAI2;SHC1
prerank,Transport To Golgi And Subsequent Modification R-HSA-948021,-0.2923802428142599,-1.333080036500475,3.805497e-02,4.739315e-01,1.000000e+00,25/127,11.20%,RAB1A;TFG;NAPG;TRAPPC10;SEC24C;STX5;DCTN4;PPP6R1;DYNLL2;TRAPPC2L;TRAPPC6A;SEC24B;CSNK1D;B4GALT4;MGAT4B;COG3;DYNC1LI1;DYNC1LI2;DCTN3;TBC1D20;SEC24A;TMED2;TRAPPC5;MAN2A2;CAPZA2
prerank,Activation Of BAD And Translocation To Mitochondria R-HSA-111447,0.4681703305777843,1.327750096938428,1.341223e-01,7.734476e-01,1.000000e+00,7/15,12.81%,PPP3CC;YWHAZ;PPP3R1;AKT3;YWHAH;YWHAB;YWHAQ
prerank,Sema4D In Semaphorin Signaling R-HSA-400685,-0.45456540352324437,-1.3265128785270357,1.226216e-01,4.861989e-01,1.000000e+00,4/16,12.82%,LIMK1;RHOC;RNMT;MYL6
prerank,GPCR Downstream Signaling R-HSA-388396,-0.2754422904470223,-1.3212960494326162,2.928870e-02,4.948979e-01,1.000000e+00,44/179,15.53%,PKN1;XCL1;CDC42;NRAS;GRK2;AKT1;PDE4D;GNAS;DGKQ;GNB1;PLEKHG2;VIPR2;ARHGEF7;GRK6;PREX1;SOS2;PPP2CA;GPR183;GNA13;RHOC;HEBP1;PPP2CB;ADCY7;GNGT2;GNAQ;XCL2;PRKCA;KPNA2;CCL5;PRKAR2A;PIK3R1;CCL4;PRKCB;RGS16;PTRH2;TRIO;ADCY9;GNA12;VAV3;LTB4R;CALM1;PLCB1;ARHGEF10;RIPK2
prerank,Axon Guidance R-HSA-422475,-0.2645326297701356,-1.3193537217069824,1.878914e-02,4.949539e-01,1.000000e+00,45/230,13.15%,NCK2;LIMK1;PKN1;RBM8A;MAGOH;CDC42;NRAS;GIT1;FARP2;IRS2;MAP2K2;ARHGEF7;CSNK2B;SOS2;RHOC;PLXNA4;CLTB;MYO9B;YES1;RNPS1;RNMT;PSMF1;PRKCA;PKN2;EPHA4;PSMD6;NCAM1;NCBP1;ZSWIM8;PSMB6;PRKAR2A;PLXNA3;PIK3R1;ELOB;CSNK2A2;PSME4;APH1A;TYROBP;USP33;UBB;LYN;MYL6;TRIO;CD72;ARPC2
prerank,Lagging Strand Synthesis R-HSA-69186,0.4463013448743537,1.3178373196970978,1.230769e-01,8.043076e-01,1.000000e+00,3/17,6.23%,RPA3;RFC5;RFC4
prerank,Transcriptional Regulation By MECP2 R-HSA-8986944,0.3728210901396389,1.3167976223835387,1.148148e-01,7.938544e-01,1.000000e+00,8/37,8.32%,PTPN4;HDAC1;LBR;FKBP5;MECP2;SLC2A3;PTPN1;DGCR8
prerank,Golgi Associated Vesicle Biogenesis R-HSA-432722,-0.351933787944142,-1.309413242746769,8.731809e-02,5.199065e-01,1.000000e+00,8/43,11.05%,RAB5C;FTL;FTH1;IGF2R;NECAP1;AP1S1;GAK;AP4B1
prerank,RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075,-0.3804793738182313,-1.3070789207745648,1.212121e-01,5.214583e-01,1.000000e+00,8/27,15.21%,ERCC3;POLR2C;POLR2D;RNMT;POLR2G;MNAT1;CDK7;POLR2E
prerank,Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424,-0.4233080702495086,-1.30618060897016,1.442886e-01,5.180579e-01,1.000000e+00,8/19,25.73%,PSTPIP1;P2RX4;NFKB1;IL18;C3AR1;P2RX7;HMOX1;ENTPD5
prerank,Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926,-0.43789166653302164,-1.3058264488290008,1.366337e-01,5.133187e-01,1.000000e+00,7/17,21.78%,GNB1;GNA13;GNGT2;GNAQ;GNA12;ARRB1;ARRB2
prerank,Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913,0.32992568080148044,1.305399157268521,1.034483e-01,8.336793e-01,1.000000e+00,17/59,19.48%,HDAC1;H2BC15;SMARCA5;RBBP4;BAZ1B;TBP;DEK;H2AC6;CBX3;POLR1H;KAT2A;EHMT2;MTA2;POLR1D;TAF1B;H2AC4;POLR1E
prerank,Death Receptor Signaling R-HSA-73887,-0.3017223602879284,-1.3035925450180652,5.639913e-02,5.141287e-01,1.000000e+00,27/97,16.36%,ARHGDIA;PLEKHG2;ARHGEF7;PREX1;SOS2;GNA13;FASN;OTULIN;BIRC2;BAD;USP4;CASP3;NFKB1;YWHAE;APH1A;IKBKB;UBB;TRIO;IRAK1;VAV3;MADD;USP25;NSMAF;ARHGEF10;RIPK2;TRAF1;BIRC3
prerank,Apoptotic Factor-Mediated Response R-HSA-111471,0.43815405151994613,1.3007505436476752,1.451292e-01,8.415687e-01,1.000000e+00,5/17,8.93%,CYCS;APIP;GSDMD;CDKN2A;CARD8
prerank,O-linked Glycosylation Of Mucins R-HSA-913709,-0.4029623011101293,-1.2973247707473012,1.307847e-01,5.267907e-01,1.000000e+00,4/22,4.23%,B3GNT7;GALNT10;GALNT3;B3GNT2
prerank,RAF Activation R-HSA-5673000,0.38461453758442393,1.2965479370069237,1.182171e-01,8.463383e-01,1.000000e+00,6/27,4.68%,PPP2R5A;ARAF;PPP2R5D;MAP2K1;PPP1CB;PPP2R5C
prerank,Protein-protein Interactions At Synapses R-HSA-6794362,0.4055459064941894,1.2960657213754008,1.491713e-01,8.338277e-01,1.000000e+00,10/23,20.37%,EPB41;SIPA1L1;LIN7B;PPFIA1;SHARPIN;IL1RAP;DLG1;PDLIM5;APBA3;DLGAP4
prerank,RHOU GTPase Cycle R-HSA-9013420,-0.36068880216032706,-1.2954631076704834,1.290984e-01,5.263185e-01,1.000000e+00,8/34,8.97%,NCK2;PKN1;CDC42;GIT1;ARHGEF7;STAM;PKN2;PIK3R1
prerank,Glycogen Metabolism R-HSA-8982491,0.4664760525203918,1.2938749709350716,1.414914e-01,8.301164e-01,1.000000e+00,10/15,27.08%,UGP2;PHKB;PGM1;GYG1;UBC;PYGB;GAA;AGL;UBA52;GYS1
prerank,tRNA Aminoacylation R-HSA-379724,0.3545386848469669,1.2928134716889113,1.283525e-01,8.209339e-01,1.000000e+00,12/40,20.74%,DARS1;QARS1;SARS1;RARS2;EPRS1;CARS1;PPA2;FARSA;IARS2;AARS1;WARS2;MARS2
prerank,Integration Of Energy Metabolism R-HSA-163685,-0.3345448360245542,-1.2927869842730393,1.379310e-01,5.287551e-01,1.000000e+00,21/50,22.52%,GNAS;GNB1;PPP2CA;FASN;SLC2A1;PPP2CB;ADCY7;GNGT2;GNAQ;PRKCA;PRKAR2A;TKT;PRKAG2;ADCY9;PLCB1;PLCB2;GNAI2;ITPR3;STX1A;ACSL3;TALDO1
prerank,Nervous System Development R-HSA-9675108,-0.25758923709549925,-1.2923747449115313,2.109705e-02,5.244406e-01,1.000000e+00,45/240,13.15%,NCK2;LIMK1;PKN1;RBM8A;MAGOH;CDC42;NRAS;GIT1;FARP2;IRS2;MAP2K2;ARHGEF7;CSNK2B;SOS2;RHOC;PLXNA4;CLTB;MYO9B;YES1;RNPS1;RNMT;PSMF1;PRKCA;PKN2;EPHA4;PSMD6;NCAM1;NCBP1;ZSWIM8;PSMB6;PRKAR2A;PLXNA3;PIK3R1;ELOB;CSNK2A2;PSME4;APH1A;TYROBP;USP33;UBB;LYN;MYL6;TRIO;CD72;ARPC2
prerank,DNA Strand Elongation R-HSA-69190,0.3961925897453614,1.2912933934318604,1.414538e-01,8.144366e-01,1.000000e+00,4/24,6.23%,RPA3;MCM3;RFC5;RFC4
prerank,Organelle Biogenesis And Maintenance R-HSA-1852241,0.2604239296926083,1.290269737778742,2.811245e-02,8.055782e-01,1.000000e+00,67/211,23.90%,CEP57;MAPK14;TUBA1A;CKAP5;ARF4;CYCS;TRIP11;ATP5PO;CEP250;TCP1;RAB11A;ARL13B;CCT3;KIF3B;IMMT;SEPTIN2;CNTRL;PAFAH1B1;IFT57;PCNT;CEP290;HAUS1;CEP78;HAUS4;PTGES2;BBS2;SCLT1;CCT4;PDE6D;HDAC6;CCT8;CCT2;CDK5RAP2;GLUD1;NCOA6;DYNC2I1;ALAS1;SFI1;CREB1;TMEM216;PRKD2;DYNLL1;PCM1;EXOC1;IFT27;CHD9;PPARA;TUBB;ATP5PD;CEP162;DYNC2H1;BBS9;CEP89;TCTN3;ODF2;DNAJC11;ATP5MC3;SSBP1;EXOC2;CHCHD3;ATP5F1B;IFT88;CEP76;MTERF1;CEP192;SIRT5;GABPA
prerank,Translesion Synthesis By POLH R-HSA-110320,0.4451081885811709,1.2896051115121832,1.619586e-01,7.956088e-01,1.000000e+00,5/16,14.05%,RPA3;RFC5;RFC4;VCP;UBC
prerank,FGFR1 Mutant Receptor Activation R-HSA-1839124,0.42203017262564185,1.289270122064737,1.341912e-01,7.844151e-01,1.000000e+00,6/19,13.96%,STAT3;FGFR1OP2;STAT5A;CNTRL;PIK3CA;TRIM24
prerank,G1/S-Specific Transcription R-HSA-69205,0.44161475532830635,1.2889551838584412,1.779026e-01,7.737199e-01,1.000000e+00,4/17,7.47%,HDAC1;RBL2;RBBP4;E2F4
prerank,Signaling By GPCR R-HSA-372790,-0.2680815564282637,-1.2879277589582374,4.000000e-02,5.320951e-01,1.000000e+00,45/188,15.53%,PKN1;XCL1;CDC42;NRAS;GRK2;AKT1;PDE4D;GNAS;DGKQ;GNB1;PLEKHG2;VIPR2;ARHGEF7;GRK6;PREX1;SOS2;PPP2CA;GPR183;GNA13;RHOC;HEBP1;PPP2CB;ADCY7;GNGT2;GNAQ;XCL2;PRKCA;KPNA2;CCL5;PRKAR2A;PIK3R1;CCL4;PRKCB;RGS16;PTRH2;PTCH2;TRIO;ADCY9;GNA12;VAV3;LTB4R;CALM1;PLCB1;ARHGEF10;RIPK2
prerank,RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198,-0.3187364291467989,-1.287721845146162,7.954545e-02,5.272495e-01,1.000000e+00,9/68,4.42%,RAB1A;RAB5C;TRAPPC10;AKT1;ULK1;TRAPPC2L;TRAPPC6A;RAB14;RIN3
prerank,N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576,-0.4316272584732289,-1.2854117124311513,1.643287e-01,5.289330e-01,1.000000e+00,7/16,23.15%,B4GALT4;MGAT4B;MAN2A2;MGAT4A;CHST10;ST8SIA6;B4GALT1
prerank,NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569,-0.3968193143894278,-1.284535143347287,1.392931e-01,5.264063e-01,1.000000e+00,6/24,14.71%,NCOA1;TNRC6A;AGO4;AGO2;ARL4C;TBL1X
prerank,G-protein Mediated Events R-HSA-112040,-0.38905512888030047,-1.2844089554281723,1.461864e-01,5.215841e-01,1.000000e+00,13/27,21.90%,GRK2;ADCY7;GNAQ;PRKCA;KPNA2;PRKAR2A;ADCY9;CALM1;PLCB1;PLCB2;GNAI2;ITPR3;PRKX
prerank,PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884,-0.4437377318779284,-1.2801577332750407,1.527495e-01,5.288671e-01,1.000000e+00,6/16,19.11%,POLR2C;POLR2D;POLR2G;POLR2E;TDRKH;POLR2J
