Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871,0.2534162990050533,1.0495220277775725,3.381443e-01,8.074359e-01,1.000000e+00,14/72,10.82%,PELI1;DUSP6;PPP2R5D;JUN;MAPK14;MEF2A;IRAK4;NFKB2;NFKB1;MAP2K1;NKIRAS2;USP14;NFKBIA;IRAK2
prerank,Intrinsic Pathway For Apoptosis R-HSA-109606,0.2768649701910254,1.049270851122849,3.820459e-01,8.036245e-01,1.000000e+00,17/48,21.70%,STAT3;PPP3CC;BID;YWHAZ;CYCS;DYNLL1;APIP;TFDP1;GSDMD;CARD8;CDKN2A;YWHAB;REXO2;YWHAH;YWHAQ;BCL2L1;BCL2L11
prerank,NIK To Noncanonical NF-kB Signaling R-HSA-5676590,-0.27094773024908864,-1.0476369508929284,3.803922e-01,6.924586e-01,1.000000e+00,20/55,28.43%,UBE2M;PSME4;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PSMB3;PSMA2;PSMD3;PSMC2;CHUK;PSMD14;PSMC3;UBA3;SEM1;PSMD7
prerank,SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,-0.27553134524316636,-1.0475218560103075,3.820663e-01,6.902795e-01,1.000000e+00,14/50,21.58%,PSME4;FBXO5;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PSMB3;PSMA2;PSMD3;PSMC2
prerank,Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957,0.33730449819121205,1.0470680863765285,3.916667e-01,8.067130e-01,1.000000e+00,10/21,22.85%,TUBA1A;TCP1;CCT3;CCT2;PFDN6;TUBA1C;CCT6A;CCT8;CCT4;CCT7
prerank,Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927,0.31513407496349016,1.0448913827501192,3.908730e-01,8.094129e-01,1.000000e+00,6/27,10.76%,STAT3;CRK;PTPN1;CDKN1B;HIF1A;KHDRBS1
prerank,Neuronal System R-HSA-112316,-0.24197624310802673,-1.0446578612969069,3.369369e-01,6.958484e-01,1.000000e+00,22/100,14.68%,GIT1;PRKCB;PRKAG1;ARHGEF7;ADCY7;TSPOAP1;CALM1;NRAS;PLCB1;GNB1;GNGT2;PRKCA;PLCB2;PRKAR2A;CASK;PRKX;ADCY9;GNAI2;FLOT1;PRKAA1;KPNA2;AP2A1
prerank,Mitotic Prophase R-HSA-68875,-0.2451116562529732,-1.0444277354073788,3.512015e-01,6.940278e-01,1.000000e+00,13/91,7.73%,RAB1A;PPP2CA;GORASP2;PRKCB;H2AX;H2AJ;NUP54;KMT5A;NUP133;NUP210;PPP2R2D;POM121;PRKCA
prerank,"Base-Excision Repair, AP Site Formation R-HSA-73929",-0.30645627217600524,-1.0441848900639794,3.886719e-01,6.922439e-01,1.000000e+00,5/31,12.69%,TERF1;H2AX;H2AJ;SMUG1;H2AZ1
prerank,Metabolism Of Amino Acids And Derivatives R-HSA-71291,0.22257867961527267,1.0440366990337917,3.340659e-01,8.076347e-01,1.000000e+00,31/159,17.43%,SLC44A1;ALDH9A1;TXNRD1;SLC36A4;PSMD2;DARS1;BCKDK;OAZ1;PSMD11;GLUL;SLC25A13;APIP;SOAT1;SERINC3;PPM1K;DBT;KYAT3;PSMD10;GLUD1;SQOR;PSMB2;DHTKD1;QARS1;MTR;OAZ2;CARNMT1;RIDA;PSMD4;HIBADH;OAT;PSMC6
prerank,Asymmetric Localization Of PCP Proteins R-HSA-4608870,-0.2743846208780538,-1.043322491118662,3.762183e-01,6.921491e-01,1.000000e+00,15/50,21.58%,PSME4;PSMD6;PSMB6;PSME2;SMURF2;PSMF1;PSMD9;UBB;SMURF1;PSME1;PSMA1;PSMB3;PSMA2;PSMD3;PSMC2
prerank,Glycosaminoglycan Metabolism R-HSA-1630316,-0.26932553240560814,-1.042105293970766,3.771107e-01,6.932804e-01,1.000000e+00,16/56,16.93%,CHSY1;B3GNT7;SLC35D2;B4GALT4;B3GALT6;CHST7;UST;CHST11;HS6ST1;NAGLU;SLC9A1;B3GNT2;CHORDC1;B3GAT3;IDS;B4GALT1
prerank,Signaling By PDGFR In Disease R-HSA-9671555,0.3623250838593913,1.0419918341345853,3.952096e-01,8.099494e-01,1.000000e+00,3/16,3.50%,STAT3;ETV6;STAT1
prerank,Branched-chain Amino Acid Catabolism R-HSA-70895,0.3431355486207246,1.040580695093372,3.853007e-01,8.102405e-01,1.000000e+00,10/19,28.68%,BCKDK;SOAT1;PPM1K;DBT;HIBADH;HIBCH;ACADSB;BCKDHB;SLC25A44;ALDH6A1
prerank,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,-0.26336587307298187,-1.039917065269925,3.877953e-01,6.944224e-01,1.000000e+00,24/63,28.80%,UBE2S;PSME4;ANAPC15;ANAPC11;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PSMB3;ANAPC5;PSMA2;PSMD3;PSMC2;CDC23;PTTG1;PSMD14;PSMC3;SEM1;PSMD7;ANAPC16
prerank,Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,-0.26336587307298187,-1.039917065269925,3.877953e-01,6.944224e-01,1.000000e+00,24/63,28.80%,UBE2S;PSME4;ANAPC15;ANAPC11;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PSMB3;ANAPC5;PSMA2;PSMD3;PSMC2;CDC23;PTTG1;PSMD14;PSMC3;SEM1;PSMD7;ANAPC16
prerank,Kinesins R-HSA-983189,0.3563795605284822,1.039640107989323,4.164905e-01,8.089024e-01,1.000000e+00,4/17,14.26%,KIF2A;KIF3B;KIF21A;KIF9
prerank,Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,0.27546241974351154,1.039350837813374,3.757829e-01,8.054311e-01,1.000000e+00,12/45,20.01%,MAML2;HDAC1;PSEN1;ADAM17;MYC;ADAM10;HDAC8;KAT2A;HDAC5;NCOR2;UBC;APH1B
prerank,Cellular Senescence R-HSA-2559583,-0.2308096953580088,-1.0390517328361923,3.491773e-01,6.944603e-01,1.000000e+00,22/124,13.06%,CBX4;CDKN2D;MAPKAPK2;TERF1;H2AX;UBE2S;PHC2;H2AJ;HIRA;ANAPC15;MAPK9;ANAPC11;UBN1;MAP2K3;TNRC6A;AGO4;H1-5;UBB;EED;TFDP2;H2AZ1;MAP2K7
prerank,Signaling By Retinoic Acid R-HSA-5362517,0.33892129406478777,1.0383761416602464,3.724696e-01,8.043832e-01,1.000000e+00,6/19,23.01%,RDH11;RDH14;RARA;CPT1A;PDK2;PDK3
prerank,Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926,-0.3653731067797278,-1.0353187778202595,4.029851e-01,7.031060e-01,1.000000e+00,8/17,22.12%,GNA13;GNB1;GNGT2;ARRB1;GNG2;MAPK1;MAPK3;ARRB2
prerank,Beta-catenin Phosphorylation Cascade R-HSA-196299,-0.3727703764395459,-1.0350120683117858,4.104167e-01,7.015142e-01,1.000000e+00,4/15,10.98%,PPP2CA;AXIN1;FRAT2;PPP2CB
prerank,Cholesterol Biosynthesis R-HSA-191273,-0.3227405281171953,-1.0347916346453492,3.911368e-01,6.997463e-01,1.000000e+00,13/24,30.60%,MVD;NSDHL;SREBF1;PMVK;IDI1;CYP51A1;SREBF2;HMGCR;SC5D;MSMO1;SH3D19;TM7SF2;DHCR7
prerank,Glycogen Metabolism R-HSA-8982491,0.36717781412827505,1.0343655892383377,3.962264e-01,8.134688e-01,1.000000e+00,9/15,26.51%,UGP2;PGM1;AGL;GAA;UBC;PHKB;PYGB;GYS1;GYG1
prerank,Collagen Formation R-HSA-1474290,-0.3335642628689989,-1.0305664041289737,4.107884e-01,7.097040e-01,1.000000e+00,8/21,20.09%,COL6A2;PPIB;PLOD1;COLGALT2;P3H1;P4HB;PCOLCE;CD151
prerank,Gluconeogenesis R-HSA-70263,0.3358770508961302,1.0302834748166416,4.024896e-01,8.226593e-01,1.000000e+00,5/19,21.05%,PCNX4;SLC25A13;MDH1;PCK2;ENO2
prerank,UCH Proteinases R-HSA-5689603,-0.24601986887886354,-1.0300472979331088,3.797710e-01,7.086523e-01,1.000000e+00,34/85,28.43%,TGFB1;HCFC1;FOXK1;PSME4;INO80E;UCHL3;ASXL1;PSMD6;PSMB6;PSME2;OGT;PSMF1;PSMD9;UBB;PSME1;FOXK2;PSMA1;PSMB3;H2AC25;PSMA2;INO80C;TGFBR1;PSMD3;PSMC2;NFRKB;INO80;ACTR5;PSMD14;ADRM1;PSMC3;TFPT;H2AC14;SEM1;PSMD7
prerank,Regulation Of MECP2 Expression And Activity R-HSA-9022692,-0.31737495861298026,-1.0289221883652198,4.007707e-01,7.094345e-01,1.000000e+00,7/26,13.36%,CALM1;TNRC6A;AGO4;PRKCA;GPS2;AGO2;TBL1X
prerank,CLEC7A (Dectin-1) Signaling R-HSA-5607764,-0.2416291858250011,-1.0287157082404939,3.870334e-01,7.075393e-01,1.000000e+00,19/91,17.14%,UBE2M;CARD11;CALM1;PSME4;PSMD6;PSMB6;PSME2;PSMF1;CDC34;IKBKB;PSMD9;UBB;PSME1;NFATC1;UBE2V1;CASP8;PSMA1;PSMB3;ITPR3
prerank,Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,-0.2830610983576228,-1.028007735924904,4.183865e-01,7.070467e-01,1.000000e+00,7/43,10.50%,LIMK1;PKN1;VAV3;CDC42;ARPC2;WIPF2;MYO5A
prerank,Cytosolic tRNA Aminoacylation R-HSA-379716,0.3215848311335219,1.0278017269022992,3.984221e-01,8.262201e-01,1.000000e+00,10/24,32.10%,DARS1;QARS1;PPA1;CARS1;AARS1;FARSA;EPRS1;TARS1;SARS1;GARS1
prerank,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.26053981691940736,-1.027661466960849,4.313725e-01,7.031619e-01,1.000000e+00,17/62,21.58%,UBE2S;PSME4;ANAPC15;ANAPC11;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PSMB3;ANAPC5;PSMA2;PSMD3;PSMC2
prerank,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,-0.26053981691940736,-1.027661466960849,4.313725e-01,7.031619e-01,1.000000e+00,17/62,21.58%,UBE2S;PSME4;ANAPC15;ANAPC11;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PSMB3;ANAPC5;PSMA2;PSMD3;PSMC2
prerank,Processing Of Capped Intronless Pre-mRNA R-HSA-75067,-0.3117158978858734,-1.0266070513781262,4.328063e-01,7.038045e-01,1.000000e+00,9/27,23.46%,WDR33;PABPN1;CPSF7;NCBP1;CPSF1;CPSF6;NUDT21;CSTF2;SNRPF
prerank,Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761,-0.26371540865559034,-1.0237279589674704,4.179688e-01,7.092148e-01,1.000000e+00,20/56,28.43%,UBE2M;PSME4;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PSMB3;PSMA2;PSMD3;PSMC2;CHUK;PSMD14;PSMC3;UBA3;SEM1;PSMD7
prerank,Nuclear Import Of Rev Protein R-HSA-180746,0.2934889190189388,1.0236921873745257,3.909287e-01,8.356029e-01,1.000000e+00,6/33,10.08%,KPNB1;NUP62;NUP50;NUP58;NPM1;NUP37
prerank,Downstream Signal Transduction R-HSA-186763,0.32457537283986954,1.0233566554263032,4.236253e-01,8.323620e-01,1.000000e+00,7/22,12.01%,STAT3;CRK;STAT1;STAT6;NCK1;PLCG1;STAT5A
prerank,Signaling By PDGF R-HSA-186797,0.30250077368637207,1.0223072236467527,4.192229e-01,8.314889e-01,1.000000e+00,9/30,12.01%,STAT3;CRK;STAT1;THBS3;COL6A3;STAT6;NCK1;PLCG1;STAT5A
prerank,Processing Of DNA Double-Strand Break Ends R-HSA-5693607,0.26236561142190434,1.020211077061852,3.937500e-01,8.340666e-01,1.000000e+00,25/56,32.80%,PPP4R2;HERC2;RFC5;RPA3;PPP4C;RAD17;RFC4;MDC1;H2BC15;H2BC9;TIMELESS;UBC;BLM;ATRIP;UBE2V2;TP53BP1;RNF8;H2BC12;RNF168;BARD1;HUS1;NSD2;UBA52;ABRAXAS1;MRE11
prerank,MAPK Family Signaling Cascades R-HSA-5683057,-0.2148995218502346,-1.020126020029622,4.022140e-01,7.166454e-01,1.000000e+00,40/188,16.43%,PKN1;PTPN7;MAP2K2;PPP2CA;CUL3;ARHGEF7;DUSP12;NCAM1;CDC42;CALM1;NRAS;PSME4;ARHGAP9;ABHD17A;RCE1;PIK3R1;TNRC6A;TYK2;DUSP2;PSMD6;AGO4;PSMB6;PRKCA;FYN;PSME2;PSMF1;IL2RB;PSMD9;PPP2CB;UBB;AGO2;PSME1;ARRB1;BRAF;RANBP9;PHB1;PSMA1;DUSP5;PKN2;PSMB3
prerank,Selective Autophagy R-HSA-9663891,0.2643936538097281,1.0190606223348844,3.979381e-01,8.334982e-01,1.000000e+00,9/53,5.76%,PRKAG2;SQSTM1;PLIN2;ARL13B;NBR1;ATG5;DYNLL1;MAP1LC3A;PLIN3
prerank,RHO GTPases Activate PKNs R-HSA-5625740,-0.2767236081401999,-1.0188299568588033,4.362292e-01,7.178251e-01,1.000000e+00,4/42,3.86%,PKN1;RHOC;H2AX;H2AJ
prerank,Signaling By NOTCH R-HSA-157118,0.21671696605322288,1.0180791644928784,4.080338e-01,8.324650e-01,1.000000e+00,39/156,20.09%,NUMB;MAML2;HDAC1;PSEN1;NOTCH2;YWHAZ;ADAM17;PSMD2;JUN;MYC;STAT1;PSMD11;HIF1A;MFNG;YBX1;ADAM10;POFUT1;DTX2;TFDP1;H2AC6;HDAC8;PSMD10;TLE3;PSMB2;RAB6A;ACTA2;CREB1;KAT2A;H2BC15;PSMD4;H2BC9;HDAC5;PSMC6;PSMB5;NCOR2;UBC;SMAD3;APH1B;ITCH
prerank,Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385,-0.3555626579611135,-1.0174792916421302,4.262626e-01,7.191766e-01,1.000000e+00,4/17,9.40%,AKT1;MAPKAPK2;EXOSC6;DCP1A
prerank,Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722,-0.27677779619613085,-1.016625489076186,4.104478e-01,7.191921e-01,1.000000e+00,6/42,6.17%,RUNX3;H2AX;TCF7;H2AJ;CREBBP;TLE4
prerank,Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340,0.2542421049496726,1.016587471382877,4.021053e-01,8.329258e-01,1.000000e+00,13/63,16.26%,ZNF638;CEBPB;MED28;THRAP3;TNF;MED13;NFKB1;MED31;CHD9;FAM120B;NCOA3;MED16;MED25
prerank,Mitotic Anaphase R-HSA-68882,0.21121970259447373,1.0163531840073656,3.856209e-01,8.294162e-01,1.000000e+00,41/181,17.78%,KPNB1;TUBA1A;NUP62;KIF2A;LBR;XPO1;CKAP5;PPP2R5D;PSMD2;LMNA;TMPO;PSMD11;TAOK1;DYNLL1;NDEL1;NUP58;CLIP1;BUB3;ZWILCH;NUP37;CDC26;HDAC8;PSMD10;PPP1CC;VRK1;PAFAH1B1;STAG2;PSMB2;UBE2E1;ZW10;TUBA1C;SPAST;RAN;PPP2R5A;CHMP7;SMC1A;PSMD4;LEMD3;CC2D1B;PSMC6;ANAPC10
prerank,Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733,-0.2722133368593823,-1.0157983834031747,4.352031e-01,7.190653e-01,1.000000e+00,14/46,21.58%,PSME4;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PKN2;PSMB3;PSMA2;PSMD3;PSMC2
prerank,Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,0.3371027020308818,1.0156477044608698,4.282744e-01,8.274107e-01,1.000000e+00,4/20,5.17%,UBE2D2;STAT3;STAT1;UBE2D3
prerank,Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949,0.25946748657059004,1.0150091816474853,4.498934e-01,8.252339e-01,1.000000e+00,12/57,12.11%,XRCC5;PRKDC;XRCC6;TICAM1;NFKB2;POLR1D;NFKB1;NKIRAS2;STAT6;NFKBIA;CTNNB1;DHX36
prerank,Diseases Of DNA Repair R-HSA-9675135,0.28786592626211105,1.0148346677115045,4.069530e-01,8.216216e-01,1.000000e+00,9/35,22.36%,RFC5;RPA3;PMS2;RAD17;RFC4;MSH3;RAD51C;BLM;ATRIP
prerank,Mitotic G1 Phase And G1/S Transition R-HSA-453279,-0.2322131353653779,-1.0142099804367475,4.251969e-01,7.211547e-01,1.000000e+00,30/115,22.69%,AKT1;CDKN2D;PPP2CA;FBXO5;WEE1;PSMD6;PSMB6;PSME2;PSMF1;ORC4;CKS1B;PSMD9;MNAT1;PPP2CB;UBB;CDK7;TFDP2;PSME1;GMNN;PSMA1;ABL1;PSMB3;PSMA2;DBF4;PSMD3;PSMC2;DYRK1A;LIN37;PPP2R2A;PCNA
prerank,MHC Class II Antigen Presentation R-HSA-2132295,-0.25585757667830844,-1.0138042539001049,3.951763e-01,7.199220e-01,1.000000e+00,14/62,16.30%,DYNLL2;SEC24C;DCTN4;AP1S1;SEC24B;DNM2;DYNC1LI2;CTSD;DCTN3;KIF22;DYNC1LI1;HLA-DRB5;AP2A1;SEC13
prerank,RNA Polymerase I Transcription Termination R-HSA-73863,0.3131341815346677,1.0135497526991337,4.439655e-01,8.216330e-01,1.000000e+00,9/28,23.19%,TBP;POLR1D;GTF2H1;UBTF;GTF2H3;POLR1E;GTF2H5;POLR1H;TAF1B
prerank,Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,-0.2588347382876658,-1.012255739099044,4.379845e-01,7.219514e-01,1.000000e+00,19/64,22.12%,IGF2R;GRK2;CLTB;NECAP1;COPS8;TGOLN2;COPS3;STAM;CD3D;UBB;SLC2A8;AP2A1;ARRB1;VAMP2;LDLR;EPN1;AP2A2;VAMP8;ARRB2
prerank,Class A/1 (Rhodopsin-like Receptors) R-HSA-373076,0.26990151418243297,1.0119675410120874,4.483471e-01,8.227412e-01,1.000000e+00,19/49,30.79%,GPR183;CCL3;PTGER2;MC1R;ANXA1;CXCR2;ADRB2;GPR132;GPR65;S1PR1;S1PR4;LPAR2;F2R;CX3CR1;ECE1;CXCL8;GPR68;LPAR5;C3AR1
prerank,RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476,0.34898641132595276,1.0092663013574519,4.437628e-01,8.270900e-01,1.000000e+00,5/16,10.52%,TICAM1;NFKB2;NFKB1;NKIRAS2;NFKBIA
prerank,Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185,-0.31700882141609016,-1.0091403187900234,4.526515e-01,7.286564e-01,1.000000e+00,7/23,16.18%,CHSY1;B3GALT6;CHST7;UST;CHST11;B3GAT3;IDS
prerank,Signaling By NTRKs R-HSA-166520,0.2437377815107421,1.0083058417229904,4.610390e-01,8.261484e-01,1.000000e+00,20/77,16.10%,RALA;DUSP6;STAT3;CRK;PPP2R5D;MAPK14;MEF2A;RALB;RAP1A;MAP2K1;BCL11B;CLTC;FOSB;PLCG1;NTRK1;RALGDS;TCF12;YWHAB;CREB1;GRB2
prerank,FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050,-0.26919931152278737,-1.0079381972476773,4.585859e-01,7.298448e-01,1.000000e+00,14/49,21.58%,PSME4;PSMD6;PSMB6;PSME2;PSMF1;FBXL18;PSMD9;UBB;PSME1;PSMA1;PSMB3;PSMA2;PSMD3;PSMC2
prerank,Processing Of SMDT1 R-HSA-8949664,0.35649626339103296,1.0066551714362402,4.636752e-01,8.273506e-01,1.000000e+00,8/16,28.16%,YME1L1;PHB2;MICU1;AFG3L2;SMDT1;PMPCB;MICU2;MCUB
prerank,DNA Repair R-HSA-73894,0.20309438232115617,1.0062743092201876,4.399093e-01,8.244383e-01,1.000000e+00,59/256,20.24%,SMARCA5;UBE2B;XRCC5;TDP2;USP32;PPP4R2;PRKDC;XRCC6;COPS5;BAZ1B;RNF111;HERC2;REV3L;RFC5;RPA3;ZNF830;PPP4C;GTF2H1;POLK;RAD52;DCLRE1A;PMS2;GTF2H3;COPS7A;TDP1;RAD17;REV1;PARP1;VCP;DDB2;YY1;FAAP20;RFC4;ERCC8;MDC1;INO80D;H2AC6;MSH3;GEN1;RUVBL1;PARG;FAN1;KDM4B;POLR2I;H2BC15;H2BC9;TIMELESS;TERF2IP;POLD3;TCEA1;ASCC1;UBC;LRIG1;RAD51C;POLI;FANCF;HMGN1;RAD18;RAD23B
prerank,Sensory Perception R-HSA-9709957,-0.2588430557152488,-1.0061868360632136,4.373757e-01,7.323186e-01,1.000000e+00,19/59,17.14%,TWF1;RNF7;CALM1;GNB1;C1D;LRP8;PRKCA;PLCB2;METAP2;DHRS3;CASK;RDH10;PDE6B;WHRN;PDE6G;VAMP2;GSN;LDLR;ITPR3
prerank,Synthesis Of PIPs At Plasma Membrane R-HSA-1660499,-0.2790516998939949,-1.006181933108774,4.515504e-01,7.299445e-01,1.000000e+00,17/41,28.41%,PIP4K2A;INPP5K;PIK3R1;RAB14;PLEKHA3;MTMR1;PI4K2A;PLEKHA2;PIK3C2B;RAB4A;INPP4A;CLSTN1;SYNJ1;PIP4K2C;MTMR3;INPPL1;PIP5K1C
prerank,Signaling By EGFR R-HSA-177929,-0.2909082292871035,-1.004902583597478,4.619883e-01,7.313018e-01,1.000000e+00,7/33,11.28%,ARHGEF7;CDC42;NRAS;SPRY2;PIK3R1;STAM;UBB
prerank,Chaperonin-mediated Protein Folding R-HSA-390466,0.2562655186601643,1.0037328454659649,4.480519e-01,8.285664e-01,1.000000e+00,18/57,19.85%,USP11;TUBA1A;STAT3;GNG10;LONP2;TCP1;CCT3;CCT2;PFDN6;DCAF7;TUBA1C;CCT6A;WRAP53;FBXO4;CCT8;SPHK1;GNG5;CCT4
prerank,RHO GTPases Activate Formins R-HSA-5663220,-0.2369737909947386,-1.0009242961578135,4.363296e-01,7.403343e-01,1.000000e+00,17/83,16.30%,MAPRE1;DYNLL2;PPP2CA;CENPP;RHOC;CDC42;CENPT;PFN1;NUP133;DYNC1LI2;PPP2CB;EVL;DYNC1LI1;FMNL1;B9D2;SGO2;SEC13
prerank,Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958,0.31853024724403634,1.000451503436799,4.483471e-01,8.358571e-01,1.000000e+00,10/22,22.85%,TUBA1A;TCP1;CCT3;CCT2;PFDN6;TUBA1C;CCT6A;CCT8;CCT4;CCT7
prerank,Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444,0.24749469108540925,0.9994315839125923,4.504132e-01,8.349175e-01,1.000000e+00,13/64,11.89%,KIF2A;XPO1;CKAP5;PPP2R5D;TAOK1;DYNLL1;NDEL1;CLIP1;BUB3;ZWILCH;NUP37;PPP1CC;PAFAH1B1
prerank,Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279,-0.2947728815035081,-0.9986468196223868,4.653285e-01,7.444141e-01,1.000000e+00,4/32,4.00%,CENPP;H2AX;H2AJ;CENPT
prerank,MAPK1/MAPK3 Signaling R-HSA-5684996,-0.2153720094860017,-0.9978757761571142,4.698113e-01,7.442356e-01,1.000000e+00,48/159,24.38%,PTPN7;MAP2K2;PPP2CA;CUL3;DUSP12;NCAM1;CALM1;NRAS;PSME4;ARHGAP9;ABHD17A;RCE1;PIK3R1;TYK2;DUSP2;PSMD6;PSMB6;FYN;PSME2;PSMF1;IL2RB;PSMD9;PPP2CB;UBB;PSME1;ARRB1;BRAF;RANBP9;PHB1;PSMA1;DUSP5;PSMB3;PSMA2;LAMTOR3;IRS2;DUSP8;PSMD3;PSMC2;MAPK1;HRAS;RASAL3;MAPK3;ARRB2;IL2RG;PAQR3;WDR83;RASA4;SHC1
prerank,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,0.24487396937083897,0.997766154253531,4.502075e-01,8.363724e-01,1.000000e+00,19/75,19.00%,CEP57;TUBA1A;PPP1CB;CKAP5;DYNLL1;CNTRL;HAUS4;CEP290;PAFAH1B1;SFI1;CDK5RAP2;PCM1;CEP63;HAUS1;PCNT;BORA;CEP250;UBC;CEP76
prerank,RHO GTPase Cycle R-HSA-9012999,0.19981292262673014,0.9977277933531796,4.724771e-01,8.325191e-01,1.000000e+00,64/285,17.04%,CDC42EP3;SPTAN1;ERBIN;LBR;RHOQ;TMOD3;ARHGEF2;SLC4A7;LMAN1;ADD3;ARMCX3;ARFGAP3;NCKAP1L;ARL13B;ARHGEF3;ARHGEF6;TMPO;KTN1;DIAPH2;ARHGAP30;ACTN1;OSBPL11;RNF20;ARHGAP25;WASF2;ITGB1;TAGAP;DOCK10;GIT2;FNBP1;STK38;ANKRD26;ARHGAP45;ACBD5;ARHGAP15;DBT;VCP;CLTC;MYO6;NCK1;ROCK1;PRPF38B;CCT2;STOM;ITSN2;HINT2;ABL2;GOLGA3;RTKN;ARAP3;ARHGAP17;PHIP;TAOK3;ARHGAP1;RBM15;MTR;PRKCSH;CCT6A;NCOA3;AKAP13;GRB2;LEMD3;TPM4;HMOX2
prerank,Metabolism Of Steroids R-HSA-8957322,-0.23920081327990286,-0.9969692541322542,4.606947e-01,7.443315e-01,1.000000e+00,28/85,26.69%,SEC24C;NCOA1;TSPOAP1;FASN;OSBPL7;CREBBP;MVD;SEC24B;CARM1;STARD4;NSDHL;TBL1X;SREBF1;PMVK;STARD3;NFYA;IDI1;CYP51A1;SREBF2;HMGCR;NCOA2;OSBPL9;SC5D;MSMO1;UBE2I;SH3D19;ACOT8;OSBP
prerank,Deubiquitination R-HSA-5688426,-0.2100298506497165,-0.9967444260044918,4.721190e-01,7.425827e-01,1.000000e+00,52/222,18.73%,TGFB1;TAF10;AXIN1;USP18;HCFC1;TNIP2;FOXK1;TNIP3;USP7;PSME4;TADA2B;INO80E;JOSD1;UCHL3;RCE1;USP25;RAD23A;OTUD5;BIRC2;ASXL1;PSMD6;PSMB6;USP4;PSME2;SMURF2;OGT;PSMF1;GATA3;PSMD9;VCPIP1;STAM;USP30;UBB;KAT2B;PTRH2;PSME1;FOXK2;USP33;OTUB1;ARRB1;WDR48;PSMA1;PSMB3;MDM4;ATXN7;H2AC25;BABAM2;YOD1;PSMA2;INO80C;BECN1;SIAH2
prerank,Mitotic Metaphase And Anaphase R-HSA-2555396,0.20684827568273734,0.9963099076359666,4.344978e-01,8.332782e-01,1.000000e+00,41/182,17.78%,KPNB1;TUBA1A;NUP62;KIF2A;LBR;XPO1;CKAP5;PPP2R5D;PSMD2;LMNA;TMPO;PSMD11;TAOK1;DYNLL1;NDEL1;NUP58;CLIP1;BUB3;ZWILCH;NUP37;CDC26;HDAC8;PSMD10;PPP1CC;VRK1;PAFAH1B1;STAG2;PSMB2;UBE2E1;ZW10;TUBA1C;SPAST;RAN;PPP2R5A;CHMP7;SMC1A;PSMD4;LEMD3;CC2D1B;PSMC6;ANAPC10
prerank,Protein Folding R-HSA-391251,0.24723582628124802,0.9962221816579634,4.680851e-01,8.295871e-01,1.000000e+00,19/62,19.85%,USP11;TUBA1A;STAT3;GNG10;LONP2;TCP1;CCT3;TBCA;CCT2;PFDN6;DCAF7;TUBA1C;CCT6A;WRAP53;FBXO4;CCT8;SPHK1;GNG5;CCT4
