Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Shigellosis,0.5693805725249358,0.7940893642638631,8.114603e-01,9.396084e-01,1.000000e+00,6/185,1.20%,UBE2D4;TNIP1;SQSTM1;UBE2D2;CD44;CYTH2
prerank,Choline metabolism in cancer,-0.523836713966471,-0.7772898980703684,7.383721e-01,7.564639e-01,1.000000e+00,4/59,0.82%,AKT1;DGKQ;SLC22A5;MAP2K2
prerank,Hepatocellular carcinoma,0.5507287377992267,0.7669288348204109,7.962185e-01,9.448097e-01,1.000000e+00,2/96,0.87%,GSTO1;TGFBR2
prerank,Regulation of actin cytoskeleton,0.5380133921953519,0.7555377994971778,8.109756e-01,9.389673e-01,1.000000e+00,3/121,1.03%,RDX;PPP1CB;ITGAV
prerank,Other types of O-glycan biosynthesis,-0.4289756335691983,-0.7532503283063465,5.857418e-01,7.626344e-01,1.000000e+00,8/30,11.81%,GALNT10;GXYLT1;RFNG;GALNT11;GALNT12;GALNT1;GALNT3;GALNT6
prerank,RNA transport,0.546454927395808,0.7509881606298443,8.444023e-01,9.297689e-01,1.000000e+00,3/145,0.96%,KPNB1;EIF3A;NUP62
prerank,Proteasome,-0.4896275364099462,-0.7472174076388582,7.109827e-01,7.601081e-01,1.000000e+00,24/44,5.82%,PSMA2;PSMD7;PSMD8;PSMA3;PSMA6;PSMB1;PSMB10;PSMB3;PSMB6;PSMB8;PSMA1;PSMF1;PSMD9;PSME1;PSME2;PSME4;PSMD6;PSMB9;PSMC1;PSMC2;PSMC3;PSMC5;PSMD14;PSMD3
prerank,Ether lipid metabolism,0.32760912783110346,0.7316340906112464,3.797217e-01,9.294516e-01,1.000000e+00,10/17,26.12%,SELENOI;GDPD1;PAFAH2;PAFAH1B3;PAFAH1B2;PAFAH1B1;PLA2G12A;LPCAT1;PLD1;LPCAT4
prerank,Salmonella infection,0.5096109712185038,0.7305763807110007,8.828125e-01,9.184511e-01,1.000000e+00,4/190,1.07%,RALA;ANXA2;TUBA1A;KPNA3
prerank,Galactose metabolism,0.3382236046310696,0.7294076075889037,4.032258e-01,9.078274e-01,1.000000e+00,11/18,27.35%,HK1;GALM;GALK1;GAA;G6PC3;GLB1;GLA;PFKP;PGM2;PGM1;UGP2
prerank,RNA polymerase,-0.41145840759816354,-0.7293250239723883,5.671642e-01,7.629175e-01,1.000000e+00,18/29,23.23%,POLR2E;POLR1B;POLR1C;POLR1F;POLR2A;POLR1A;POLR2F;POLR2G;POLR2H;POLR2J;POLR2L;POLR3B;POLR3C;POLR3F;POLR3GL;POLR3H;POLR2C;POLR2D
prerank,Oocyte meiosis,-0.5075514402995464,-0.7236158334115051,7.651376e-01,7.604007e-01,1.000000e+00,1/70,1.05%,PPP2CA
prerank,Amyotrophic lateral sclerosis,-0.47573004697454635,-0.7070637352267708,9.459459e-01,7.633519e-01,1.000000e+00,5/270,1.52%,RAB1A;ALYREF;TUBB4B;DCTN4;ATP5MC1
prerank,Transcriptional misregulation in cancer,0.5025657065239565,0.6986919139152323,8.459916e-01,9.138564e-01,1.000000e+00,4/99,1.06%,PBX3;DUSP6;TGFBR2;HDAC1
prerank,Terpenoid backbone biosynthesis,0.29899692200222655,0.6726071784122071,4.058577e-01,9.158912e-01,1.000000e+00,13/19,38.58%,HMGCS1;ICMT;FNTA;FDPS;GGPS1;NUS1;MVK;PCYOX1;PDSS2;PDSS1;ACAT2;ACAT1;ZMPSTE24
prerank,Endocytosis,0.47970338759234543,0.6700965609420857,9.499072e-01,9.060628e-01,1.000000e+00,7/194,1.20%,ARF4;ZFYVE16;AGAP3;TGFBR2;RAB10;SPART;CYTH2
prerank,Hippo signaling pathway,0.45405262859865136,0.6578693871935231,8.008048e-01,9.001537e-01,1.000000e+00,2/78,0.92%,TGFBR2;PPP1CB
prerank,Protein export,0.3125699079920621,0.6313403487569255,4.693069e-01,8.978293e-01,1.000000e+00,9/23,7.95%,HSPA5;IMMP2L;SEC11A;SEC62;SEC61B;SEC61A2;SEC61A1;SEC63;SEC11C
prerank,Aldosterone-regulated sodium reabsorption,0.27702264952835076,0.6276797489312747,4.521385e-01,8.883221e-01,1.000000e+00,9/16,28.59%,KRAS;PDPK1;PIK3CB;PIK3CA;PIK3CD;PIK3R3;PIK3R2;ATP1B3;ATP1A3
prerank,Protein digestion and absorption,0.2797197253357077,0.6259044319558079,4.210526e-01,8.786438e-01,1.000000e+00,15/17,60.31%,PRCP;XPNPEP2;ATP1B3;ATP1A3;ATP1A1;SLC36A1;SLC36A4;SLC3A2;SLC38A2;COL6A3;COL18A1;COL13A1;COL6A2;COL5A3;SLC9A3
prerank,"Alanine, aspartate and glutamate metabolism",0.26976002902456714,0.6069539319366918,4.594017e-01,8.732510e-01,1.000000e+00,10/16,35.57%,RIMKLB;GFPT1;GOT1;GLUL;GLUD1;NIT2;ABAT;ALDH5A1;ADSS2;ADSL
prerank,Porphyrin and chlorophyll metabolism,0.2822152852059639,0.5833334937068274,4.633124e-01,8.690949e-01,1.000000e+00,15/19,50.78%,HCCS;HMOX2;HMOX1;FECH;MMAB;BLVRA;UROS;UROD;ALAS1;ALAD;EARS2;EPRS1;COX15;COX10;CPOX
prerank,Fanconi anemia pathway,0.2952199624548514,0.5299965381913555,5.983087e-01,8.745039e-01,1.000000e+00,21/37,28.76%,REV3L;REV1;RAD51C;FANCG;FANCF;FANCC;FANCB;FANCM;FANCI;FANCA;FAN1;RPA3;RPA2;RPA1;MLH1;POLK;POLI;PMS2;BRCA1;BLM;ATRIP
prerank,Ribosome,-0.3369458092918621,-0.5203019940362518,7.267658e-01,8.081494e-01,1.000000e+00,23/46,18.39%,FAU;RSL24D1;MRPL11;MRPL12;MRPL13;MRPS12;MRPL30;MRPL33;MRPL1;MRPL10;MRPL16;MRPL2;MRPL21;MRPL22;MRPS5;MRPS9;MRPS15;MRPS17;MRPS18A;MRPL9;MRPS10;MRPS11;MRPS21
prerank,Biosynthesis of unsaturated fatty acids,-0.26275950140802024,-0.5199452908263416,5.384615e-01,8.026152e-01,1.000000e+00,7/19,10.63%,HACD4;ACOX1;ACOX3;FADS2;ACOT2;ACOT4;ACOT7
prerank,GABAergic synapse,-0.28617253192151976,-0.5010376630111694,6.148008e-01,8.021503e-01,1.000000e+00,17/30,28.15%,GNAI2;GNAI3;GNAO1;GNB1;GNB2;GNG11;GNGT2;GNG2;GABARAPL1;GLS;PRKCA;PRKCB;PRKACA;SLC38A5;TRAK2;ADCY7;ADCY9
prerank,Glyoxylate and dicarboxylate metabolism,0.23078047354574688,0.4797701748098859,5.164609e-01,8.825733e-01,1.000000e+00,13/22,36.07%,HYI;SHMT2;SHMT1;GCSH;GLUL;MMUT;PCCB;MDH1;CAT;ACAT2;ACAT1;ACSS1;ACO2
prerank,Huntington disease,-0.33180387584023063,-0.479286941417017,9.887640e-01,8.028774e-01,1.000000e+00,3/219,1.52%,TUBB4B;DCTN4;ATP5MC1
prerank,ABC transporters,0.22784823942893317,0.47571776629076173,5.591182e-01,8.747778e-01,1.000000e+00,11/19,35.15%,ABCC4;ABCC10;ABCC1;ABCB8;ABCB10;ABCG1;ABCD4;ABCD3;ABCD2;ABCD1;ABCC5
prerank,Prion disease,-0.3256931807530944,-0.4612112271978141,9.872611e-01,8.032099e-01,1.000000e+00,2/188,1.52%,TUBB4B;ATP5MC1
prerank,Fatty acid elongation,0.2162967956030281,0.4517678731705284,5.740741e-01,8.752956e-01,1.000000e+00,5/20,3.42%,HSD17B12;HACD2;HACD3;HADHA;HADH
prerank,Cardiac muscle contraction,-0.27503115911923554,-0.4394141933788492,6.962525e-01,8.062213e-01,1.000000e+00,35/35,72.61%,CACNB1;UQCR10;UQCR11;CACNA2D4;CACNA2D2;UQCRC1;UQCRFS1;UQCRQ;ATP1B1;ATP2A2;SLC9A1;SLC9A6;COX7B;COX5A;COX5B;COX6A1;COX6B1;COX6C;COX7A2;COX8A;TPM3;TPM1;CYC1;COX4I1;COX7A2L;TPM4;COX7C;ASPH;ATP1A1;ATP2A3;ATP1A3;ATP1B3;UQCRB;UQCRC2;UQCRH
prerank,Citrate cycle (TCA cycle),-0.23934195927554855,-0.43701326326107975,5.878788e-01,8.018034e-01,1.000000e+00,10/26,14.60%,IDH1;IDH2;IDH3B;IDH3G;ACLY;ACO1;SDHA;SDHB;SDHD;MDH2
prerank,DNA replication,-0.24455760435564955,-0.42463112803223496,6.308017e-01,8.015102e-01,1.000000e+00,15/32,23.31%,RFC2;RNASEH2B;RNASEH2C;FEN1;MCM5;MCM4;PCNA;MCM2;POLD4;POLE;POLE3;PRIM1;PRIM2;POLD1;POLA1
prerank,SNARE interactions in vesicular transport,0.22629502750960234,0.42009975644366915,5.850202e-01,8.816849e-01,1.000000e+00,29/30,74.11%,SEC22B;GOSR1;VAMP4;BET1L;BET1;VTI1B;STX7;STX6;STX4;STX3;STX2;STX18;STX17;STX11;SNAP23;SNAP29;STX16;STX8;STX5;STX1A;YKT6;VTI1A;USE1;BNIP1;VAMP8;VAMP5;VAMP3;VAMP2;VAMP1
prerank,Amino sugar and nucleotide sugar metabolism,0.22712163706242855,0.40172648578623454,6.206897e-01,8.832824e-01,1.000000e+00,18/36,27.37%,HK1;HEXB;FPGT;GALK1;FCSK;GFPT1;GNPDA2;GNPNAT1;GMPPB;GMDS;NANS;NAGK;PMM2;PGM3;PGM2;PGM1;UGP2;UGDH
prerank,Glycosphingolipid biosynthesis,-0.19036088354246597,-0.37541010206315506,6.712329e-01,8.191173e-01,1.000000e+00,11/20,36.01%,HEXA;SLC33A1;FUT7;NAGA;B4GALT4;B3GNT2;B4GALT3;B4GALT1;ST3GAL4;ST3GAL5;ST6GALNAC6
prerank,Pertussis,0.21066724215103264,0.37012542961829403,6.428571e-01,8.952891e-01,1.000000e+00,11/39,7.22%,RELA;IRF8;IRF3;ITGA5;IRAK1;IRAK4;JUN;ITGB1;PYCARD;IL1B;FOS
prerank,Propanoate metabolism,0.18121857847885242,0.3673157442637078,6.528067e-01,8.880225e-01,1.000000e+00,16/27,41.19%,HADHA;HIBCH;MMUT;MLYCD;PCCB;ABAT;LDHB;BCKDHB;ALDH6A1;ACAT2;ACAT1;ACACA;ACSS1;ECHDC1;SUCLG2;SUCLA2
prerank,Retrograde endocannabinoid signaling,-0.2541362005033432,-0.36294549673089194,8.599222e-01,8.202783e-01,1.000000e+00,45/70,39.07%,ITPR3;NDUFV3;NDUFS6;NDUFS8;NDUFV1;NDUFV2;GNAI2;GNAI3;GNAO1;GNB1;GNB2;GNG11;GNGT2;GNG2;NDUFA13;PRKCA;PRKCB;PRKACA;MAPK9;MAPK1;MAPK3;PLCB1;PLCB2;NDUFA4;NDUFC2;NDUFS3;NDUFA3;NDUFA5;NDUFA7;NDUFA9;NDUFAB1;ADCY7;ADCY9;NDUFB1;NDUFA11;NDUFA1;NDUFA10;NDUFA12;NDUFB9;NDUFC1;NDUFB7;NDUFB8;NDUFB6;NDUFB11;NDUFB2
prerank,Homologous recombination,0.18681748595124612,0.3569417921654352,6.419753e-01,8.858332e-01,1.000000e+00,14/30,29.48%,RAD51C;RAD51B;RAD50;RAD52;RPA3;RPA2;RPA1;MRE11;NBN;POLD3;POLD2;BRCA1;BLM;BARD1
prerank,Cysteine and methionine metabolism,0.1884544796913514,0.3504631530617683,6.512605e-01,8.819073e-01,1.000000e+00,20/31,45.73%,PSAT1;GCLM;GSS;GCLC;GOT1;MRI1;MDH1;MTR;LDHB;KYAT3;MAT2B;BCAT2;TST;AHCYL2;AHCYL1;AMD1;APIP;DNMT3A;ENOPH1;SMS
prerank,Base excision repair,0.17267709784589005,0.3356589582663379,6.701031e-01,8.851863e-01,1.000000e+00,13/31,24.72%,HMGB1;OGG1;MPG;PARP3;PARP4;PARP1;NTHL1;POLL;POLE4;LIG1;POLD3;POLD2;MBD4
prerank,Steroid biosynthesis,-0.14587436508759202,-0.321323894335183,8.800774e-01,8.408784e-01,1.000000e+00,12/16,60.45%,HSD17B7;SC5D;NSDHL;MSMO1;DHCR24;DHCR7;TM7SF2;CYP51A1;CYP2R1;SOAT1;EBP;SQLE
prerank,Pentose phosphate pathway,0.15313007396716577,0.31521361160668226,7.761194e-01,8.924350e-01,1.000000e+00,9/23,23.85%,RBKS;PRPS2;IDNK;RPIA;RPE;PFKP;PGM2;PGM1;PGD
prerank,Aminoacyl-tRNA biosynthesis,0.18769951257699044,0.3136111610719568,6.919831e-01,8.850525e-01,1.000000e+00,15/41,19.58%,RARS1;RARS2;HARS2;IARS2;IARS1;QARS1;QRSL1;GATC;GARS1;FARS2;FARSA;SARS1;NARS1;AARS1;MTFMT
prerank,Neuroactive ligand-receptor interaction,0.17309231304942801,0.3094407035055193,7.010101e-01,8.797288e-01,1.000000e+00,18/34,35.69%,PTGER4;PTGER2;GIPR;S1PR4;S1PR1;P2RY11;P2RX7;P2RX4;NR3C1;NMUR1;NMB;MC1R;LPAR6;LPAR2;C3AR1;TSPO;ADRB2;ADRB1
prerank,Fructose and mannose metabolism,0.1484280084155629,0.3033476063826887,8.250497e-01,8.765023e-01,1.000000e+00,8/21,23.28%,HK1;FPGT;FCSK;GMPPB;GMDS;PMM2;PFKP;PFKFB3
prerank,Nucleotide excision repair,0.1800518289546229,0.2927160680158944,7.045908e-01,8.768085e-01,1.000000e+00,12/42,11.58%,RFC5;RFC4;RFC1;RBX1;RAD23B;GTF2H4;GTF2H3;GTF2H1;RPA3;RPA2;RPA1;GTF2H5
prerank,Cytosolic DNA-sensing pathway,-0.18253225830400768,-0.29117682610271944,7.388060e-01,8.574131e-01,1.000000e+00,16/42,19.93%,RIPK3;IRF7;IKBKB;IKBKE;IKBKG;NFKBIB;POLR2E;POLR1C;POLR2F;POLR2H;POLR2L;POLR3B;POLR3C;POLR3F;POLR3GL;POLR3H
prerank,Ribosome biogenesis in eukaryotes,0.18632466190952934,0.26906031207353176,8.541226e-01,8.887727e-01,1.000000e+00,26/68,20.04%,RBM28;REXO2;RCL1;RAN;IMP4;IMP3;PWP2;GAR1;FBL;RPP38;RPP30;RIOK1;RIOK2;GNL3;RRP7A;NXT2;MPHOSPH10;NXF1;NVL;NAT10;NOP10;NMD3;NOP56;POP7;POP5;POP1
prerank,N-Glycan biosynthesis,0.14740392608223027,0.25982086240999996,7.473233e-01,8.885179e-01,1.000000e+00,32/39,67.37%,FUT8;GANAB;RPN1;MGAT1;MGAT2;MAN2A1;MAN1A2;MAN1A1;ALG6;ALG3;ALG2;ALG13;ALG11;ALG1;SRD5A3;DPM3;DPAGT1;ST6GAL1;DOLPP1;DAD1;DDOST;STT3B;STT3A;DOLK;DPM2;DPM1;B4GALT1;B4GALT3;ALG9;ALG8;ALG5;ALG12
prerank,Viral protein interaction with cytokine and cytokine receptor,-0.1505879451770325,-0.25363506739281033,7.868217e-01,8.824692e-01,1.000000e+00,22/32,53.75%,IL2RB;IL2RG;IL18R1;IL18RAP;PF4;CCL5;CCL4;CCL28;XCL1;XCL2;TNFRSF14;TNFSF10;CXCR4;CXCR3;CXCR2;CXCL8;CX3CR1;CXCR1;TNFSF14;TNFRSF1B;TNF;TNFRSF1A
prerank,Leukocyte transendothelial migration,-0.16767186482939006,-0.25022626072570686,8.218924e-01,8.797506e-01,1.000000e+00,16/59,10.71%,RASSF5;RHOA;PTK2B;PXN;ITGAM;ITGB2;ITGAL;ITK;RAC1;RAC2;SIPA1;ACTB;ACTG1;ACTN4;GNAI2;GNAI3
prerank,Various types of N-glycan biosynthesis,0.12378282985570435,0.2449890125403655,8.466523e-01,8.941295e-01,1.000000e+00,14/30,34.33%,HEXB;FUT8;RPN1;MGAT1;MGAT2;MAN2A1;MAN1A2;MAN1A1;B4GALNT3;ALG3;ALG2;ALG13;ALG11;ALG1
prerank,Coronavirus disease,0.14934198944400712,0.21087775115994523,8.895966e-01,9.173969e-01,1.000000e+00,29/69,27.53%,RELA;IRF3;IRAK1;IRAK4;JUN;JAK1;IFNAR1;IFIH1;IFNAR2;IL1B;IL6ST;FOS;OAS3;NFKB1;NFKBIA;MX2;MYD88;MAPK14;MAPK8;MAP3K7;MAPK13;MAVS;PLCG1;PIK3CB;PIK3CA;PIK3CD;PIK3R3;PIK3R2;C3AR1
prerank,Bacterial invasion of epithelial cells,-0.1354737760418751,-0.2014751747713522,8.489871e-01,9.168211e-01,1.000000e+00,46/52,75.00%,HCLS1;RHOA;RHOG;PXN;RAC1;SHC1;SEPTIN1;SEPTIN11;ACTB;ACTG1;SEPTIN9;MAD2L2;PIK3R1;CDC42;WASL;ARPC4;ARPC5L;ARPC2;DNM2;ELMO2;CRKL;CLTB;CTNNB1;CTNNA1;CRK;CLTA;CLTC;ELMO1;ARHGAP10;ARPC1A;ARPC1B;ARPC3;ARPC5;ACTR2;ACTR3;ACTR3B;ACTR3C;CBL;CD2AP;WASF2;VCL;PIK3R2;PIK3R3;PIK3CD;PIK3CA;PIK3CB
prerank,RIG-I-like receptor signaling pathway,0.09671409957038601,0.15566661328820214,9.399142e-01,9.573673e-01,1.000000e+00,31/46,57.38%,RELA;IRF3;IFIH1;SIKE1;RIPK1;NFKB1;NFKBIA;MAP3K1;MAPK14;MAPK8;MAP3K7;MAPK13;MAVS;AZI2;TRIM25;ATG12;ATG5;STING1;FADD;TNF;TRAF6;TRAF3;CXCL8;TANK;CASP10;CYLD;TKFC;DDX3X;TBK1;TBKBP1;CHUK
